train_batch;infer_batch;tid;pred;truth;probs
3;79;787;3;1;[0.2514933943748474, 0.24684180319309235, 0.2501654028892517, 0.25149932503700256]
3;79;788;0;1;[0.2521481513977051, 0.24642567336559296, 0.2499740719795227, 0.25145211815834045]
3;79;789;0;1;[0.2510010600090027, 0.24919459223747253, 0.24991096556186676, 0.2498934268951416]
3;80;790;0;1;[0.25197604298591614, 0.24867036938667297, 0.2502313256263733, 0.2491222470998764]
3;80;792;0;1;[0.2510008215904236, 0.2507813274860382, 0.24990957975387573, 0.24830828607082367]
3;80;793;0;1;[0.2510647773742676, 0.250642329454422, 0.24990974366664886, 0.24838320910930634]
3;80;794;0;1;[0.2520027756690979, 0.24937234818935394, 0.24992047250270844, 0.2487044483423233]
3;80;795;0;1;[0.25194400548934937, 0.24947409331798553, 0.2499205619096756, 0.24866124987602234]
3;80;796;0;1;[0.2510083019733429, 0.25073882937431335, 0.24992133677005768, 0.24833157658576965]
3;80;797;0;1;[0.250847727060318, 0.2500646412372589, 0.24984215199947357, 0.2492455691099167]
3;80;798;0;1;[0.2520868182182312, 0.2489626258611679, 0.25081726908683777, 0.2481333315372467]
3;81;800;0;1;[0.2510448694229126, 0.2481483370065689, 0.2499200850725174, 0.2508866786956787]
3;81;801;0;1;[0.25190114974975586, 0.2497379183769226, 0.24991968274116516, 0.24844121932983398]
3;81;802;0;1;[0.2527688145637512, 0.24551934003829956, 0.25095170736312866, 0.25076019763946533]
3;81;803;0;1;[0.25108346343040466, 0.2487896978855133, 0.2502138018608093, 0.2499130517244339]
3;81;804;3;1;[0.24999819695949554, 0.24948693811893463, 0.25023749470710754, 0.2502773106098175]
3;81;805;0;1;[0.2504892349243164, 0.24898627400398254, 0.2501194477081299, 0.25040504336357117]
3;81;806;0;1;[0.2508927881717682, 0.24897953867912292, 0.24987368285655975, 0.2502540051937103]
3;81;808;3;1;[0.24998356401920319, 0.24605825543403625, 0.2502050995826721, 0.25375306606292725]
3;81;809;0;1;[0.2508316934108734, 0.2491600066423416, 0.2498435229063034, 0.25016480684280396]
3;82;810;0;1;[0.25142890214920044, 0.24802565574645996, 0.25016212463378906, 0.25038325786590576]
3;82;811;3;1;[0.2500663697719574, 0.24847353994846344, 0.25027352571487427, 0.2511865198612213]
3;82;812;0;1;[0.25144925713539124, 0.24767185747623444, 0.25016114115715027, 0.2507176697254181]
3;82;813;0;1;[0.2521894574165344, 0.24611663818359375, 0.2501581907272339, 0.2515357434749603]
3;82;814;0;1;[0.2522474229335785, 0.24733684957027435, 0.24990496039390564, 0.2505107522010803]
3;82;815;0;1;[0.25142812728881836, 0.24743914604187012, 0.2504619359970093, 0.250670850276947]
3;82;816;0;1;[0.25257083773612976, 0.24631425738334656, 0.25155964493751526, 0.2495552897453308]
3;82;817;0;1;[0.25096791982650757, 0.2492443174123764, 0.2499104142189026, 0.24987733364105225]
3;82;818;0;1;[0.25230714678764343, 0.24727770686149597, 0.24990467727184296, 0.25051045417785645]
3;82;819;0;1;[0.2521675229072571, 0.24765826761722565, 0.24991662800312042, 0.2502576410770416]
3;83;820;0;1;[0.2520939111709595, 0.2477709949016571, 0.24991703033447266, 0.25021809339523315]
3;83;821;0;1;[0.25194722414016724, 0.24775400757789612, 0.24991722404956818, 0.25038155913352966]
3;83;822;0;1;[0.2518702447414398, 0.24831433594226837, 0.24991853535175323, 0.24989688396453857]
3;83;823;0;1;[0.2534942328929901, 0.24347719550132751, 0.2523603141307831, 0.2506681978702545]
3;83;824;0;1;[0.25055310130119324, 0.24891717731952667, 0.2501573860645294, 0.25037238001823425]
3;83;825;0;1;[0.2518669068813324, 0.246892049908638, 0.2499142289161682, 0.2513267695903778]
3;83;826;0;1;[0.25253644585609436, 0.24765370786190033, 0.24991574883460999, 0.24989406764507294]
3;83;827;0;1;[0.2516378164291382, 0.24728794395923615, 0.25069403648376465, 0.250380277633667]
3;83;828;0;1;[0.25151771306991577, 0.2472633570432663, 0.25083866715431213, 0.250380277633667]
3;83;829;2;1;[0.2504647970199585, 0.24793791770935059, 0.25086238980293274, 0.2507348358631134]
3;84;830;2;1;[0.25544974207878113, 0.23347988724708557, 0.25560933351516724, 0.2554610073566437]
3;84;831;3;1;[0.2504594326019287, 0.24834328889846802, 0.2504878342151642, 0.2507094442844391]
3;84;832;2;1;[0.25544974207878113, 0.23347988724708557, 0.25560933351516724, 0.2554610073566437]
3;84;833;2;1;[0.2554343342781067, 0.2328416109085083, 0.25593626499176025, 0.25578776001930237]
3;84;834;0;1;[0.2509584128856659, 0.24886995553970337, 0.24992138147354126, 0.2502502202987671]
3;84;835;0;1;[0.25091463327407837, 0.24926169216632843, 0.24992181360721588, 0.24990181624889374]
3;84;836;2;1;[0.25006303191185, 0.24943071603775024, 0.25026315450668335, 0.2502431273460388]
3;84;837;0;1;[0.25140172243118286, 0.24775323271751404, 0.25015273690223694, 0.2506922781467438]
3;84;838;0;1;[0.2526968717575073, 0.24628868699073792, 0.25015121698379517, 0.2508631944656372]
3;84;839;2;1;[0.2509250342845917, 0.24687916040420532, 0.25232744216918945, 0.24986836314201355]
3;85;840;0;1;[0.2532195746898651, 0.24411484599113464, 0.2517363429069519, 0.2509292960166931]
3;85;841;0;1;[0.25206348299980164, 0.24747949838638306, 0.24990391731262207, 0.25055310130119324]
3;85;842;0;1;[0.2515820860862732, 0.24863582849502563, 0.24990719556808472, 0.24987490475177765]
3;85;843;0;1;[0.2528078854084015, 0.24742017686367035, 0.24990209937095642, 0.24986980855464935]
3;85;844;3;1;[0.2509523332118988, 0.24760307371616364, 0.2503429055213928, 0.2511017620563507]
3;85;845;0;1;[0.2513973116874695, 0.24778856337070465, 0.25014597177505493, 0.25066816806793213]
3;85;846;0;1;[0.25139811635017395, 0.24810020625591278, 0.2501467764377594, 0.2503548860549927]
3;85;847;0;1;[0.25139811635017395, 0.24810020625591278, 0.2501467764377594, 0.2503548860549927]
3;85;848;0;1;[0.25650039315223694, 0.23164227604866028, 0.2564570903778076, 0.25540030002593994]
3;85;849;0;1;[0.2505316436290741, 0.24896246194839478, 0.2501488924026489, 0.2503570020198822]
3;86;850;3;1;[0.2563929855823517, 0.23122449219226837, 0.2555787265300751, 0.25680381059646606]
3;86;851;0;1;[0.25650614500045776, 0.23235714435577393, 0.25564706325531006, 0.25548961758613586]
3;86;852;0;1;[0.25112384557724, 0.24956077337265015, 0.24940475821495056, 0.24991068243980408]
3;86;853;0;1;[0.251010924577713, 0.24874195456504822, 0.2503369152545929, 0.24991020560264587]
3;86;854;2;1;[0.25044333934783936, 0.24790357053279877, 0.25094711780548096, 0.25070592761039734]
3;86;855;2;1;[0.25544413924217224, 0.23337090015411377, 0.2557338774204254, 0.25545111298561096]
3;86;856;3;1;[0.24998988211154938, 0.2497604787349701, 0.25001755356788635, 0.2502320110797882]
3;86;857;2;1;[0.25544413924217224, 0.23337090015411377, 0.2557338774204254, 0.25545111298561096]
3;86;858;2;1;[0.25542905926704407, 0.23275181651115417, 0.25605109333992004, 0.2557680010795593]
3;86;859;0;1;[0.2509230077266693, 0.2487768977880478, 0.2500627636909485, 0.25023725628852844]
3;87;860;0;1;[0.2508833110332489, 0.24918660521507263, 0.2500298321247101, 0.24990026652812958]
3;87;861;3;1;[0.2500480115413666, 0.24687941372394562, 0.25035253167152405, 0.25272002816200256]
3;87;862;3;1;[0.25089022517204285, 0.24607735872268677, 0.25001785159111023, 0.25301453471183777]
3;87;863;0;1;[0.2520947754383087, 0.2461891621351242, 0.2502557337284088, 0.2514602839946747]
3;87;864;0;1;[0.25090292096138, 0.2492021769285202, 0.25001809000968933, 0.24987682700157166]
3;87;865;0;1;[0.25156426429748535, 0.24831274151802063, 0.25013214349746704, 0.2499907910823822]
3;87;866;0;1;[0.2518581748008728, 0.2477562129497528, 0.24994127452373505, 0.25044435262680054]
3;87;867;0;1;[0.2509080767631531, 0.24919702112674713, 0.25001809000968933, 0.24987682700157166]
3;87;868;0;1;[0.2520761787891388, 0.24803563952445984, 0.2500147521495819, 0.24987348914146423]
3;87;869;0;1;[0.2510708272457123, 0.24855248630046844, 0.2500647306442261, 0.250311940908432]
3;88;870;3;1;[0.25089728832244873, 0.24641098082065582, 0.2500027120113373, 0.25268903374671936]
3;88;871;0;1;[0.25230810046195984, 0.24779097735881805, 0.25000807642936707, 0.24989275634288788]
3;88;872;0;1;[0.25230810046195984, 0.24779097735881805, 0.25000807642936707, 0.24989275634288788]
3;88;873;2;1;[0.25645911693573, 0.23164625465869904, 0.25650209188461304, 0.25539258122444153]
3;88;874;0;1;[0.25051072239875793, 0.2489124834537506, 0.25023484230041504, 0.25034192204475403]
3;88;875;3;1;[0.25137799978256226, 0.24670745432376862, 0.25022774934768677, 0.2516867518424988]
3;88;876;0;1;[0.25131693482398987, 0.24811021983623505, 0.25023290514945984, 0.2503400146961212]
3;88;877;0;1;[0.25153008103370667, 0.24861565232276917, 0.24950172007083893, 0.2503525912761688]
3;88;878;3;1;[0.25141841173171997, 0.2466231733560562, 0.25039932131767273, 0.2515590786933899]
3;88;879;2;1;[0.24997937679290771, 0.24720178544521332, 0.25258588790893555, 0.250232994556427]
3;89;882;2;1;[0.25554534792900085, 0.23962770402431488, 0.2556837499141693, 0.24914321303367615]
3;89;883;2;1;[0.255536824464798, 0.2390160858631134, 0.25599783658981323, 0.24944926798343658]
3;89;884;0;1;[0.2522118091583252, 0.250603586435318, 0.24991334974765778, 0.24727119505405426]
3;89;885;0;1;[0.2530851364135742, 0.2512551546096802, 0.2513900101184845, 0.2442697137594223]
3;90;890;0;1;[0.2512899339199066, 0.2512795627117157, 0.2504122257232666, 0.24701829254627228]
3;90;891;0;1;[0.25185781717300415, 0.25083693861961365, 0.24990195035934448, 0.2474033236503601]
3;90;892;0;1;[0.2520553469657898, 0.25058040022850037, 0.2499019056558609, 0.24746239185333252]
3;90;894;0;1;[0.2564135193824768, 0.2357703447341919, 0.25565671920776367, 0.25215932726860046]
3;90;895;0;1;[0.25638866424560547, 0.23518601059913635, 0.2556462287902832, 0.2527792155742645]
3;90;896;0;1;[0.25640496611595154, 0.23610064387321472, 0.2556625008583069, 0.25183194875717163]
3;90;897;0;1;[0.25640496611595154, 0.23610064387321472, 0.2556625008583069, 0.25183194875717163]
3;90;898;0;1;[0.2565000653266907, 0.23525157570838928, 0.2564346194267273, 0.2518137991428375]
3;91;900;0;1;[0.251319944858551, 0.2502424120903015, 0.2501215636730194, 0.24831609427928925]
3;91;902;0;1;[0.25043565034866333, 0.24900835752487183, 0.2501589357852936, 0.2503969669342041]
3;91;903;0;1;[0.25043565034866333, 0.24900835752487183, 0.2501589357852936, 0.2503969669342041]
3;91;904;0;1;[0.25043565034866333, 0.24900835752487183, 0.2501589357852936, 0.2503969669342041]
3;91;905;0;1;[0.25146135687828064, 0.24869650602340698, 0.24950583279132843, 0.250336229801178]
3;91;906;0;1;[0.25136053562164307, 0.24792401492595673, 0.250380277633667, 0.25033512711524963]
3;91;907;3;1;[0.2503953278064728, 0.24854663014411926, 0.25039997696876526, 0.2506580352783203]
3;91;908;0;1;[0.2503963112831116, 0.24918565154075623, 0.2500801384449005, 0.2503378689289093]
3;91;909;3;1;[0.25039589405059814, 0.24888378381729126, 0.2500797212123871, 0.2506406605243683]
3;92;910;0;1;[0.2511589229106903, 0.24904610216617584, 0.24987244606018066, 0.24992252886295319]
3;92;911;3;1;[0.2503829300403595, 0.2486046850681305, 0.25038018822669983, 0.250632107257843]
3;92;912;0;1;[0.251266211271286, 0.2477346807718277, 0.2501155734062195, 0.250883549451828]
3;92;913;0;1;[0.25123080611228943, 0.2484043538570404, 0.2501172721385956, 0.2502475678920746]
3;92;914;3;1;[0.25044745206832886, 0.24825145304203033, 0.25042909383773804, 0.2508719563484192]
3;92;915;0;1;[0.25045374035835266, 0.24967274069786072, 0.250119149684906, 0.24975430965423584]
3;92;916;3;1;[0.2508007884025574, 0.2482493817806244, 0.2501417398452759, 0.2508080303668976]
3;92;917;0;1;[0.2517770230770111, 0.2479664534330368, 0.24990282952785492, 0.25035369396209717]
3;92;918;0;1;[0.25123369693756104, 0.24779802560806274, 0.25039076805114746, 0.25057756900787354]
3;92;919;0;1;[0.25185418128967285, 0.24678729474544525, 0.24982982873916626, 0.2515287697315216]
3;93;920;0;1;[0.2508474588394165, 0.2507361173629761, 0.24852672219276428, 0.24988968670368195]
3;93;923;0;1;[0.2515963613986969, 0.24894382059574127, 0.24926139414310455, 0.2501984238624573]
3;93;924;0;1;[0.2515966296195984, 0.24923229217529297, 0.24926099181175232, 0.24991002678871155]
3;93;925;0;1;[0.25084835290908813, 0.25072187185287476, 0.2485196590423584, 0.2499101608991623]
3;93;926;0;1;[0.2509540021419525, 0.24987171590328217, 0.24926315248012543, 0.2499111294746399]
3;93;928;0;1;[0.251942902803421, 0.24835962057113647, 0.24851636588573456, 0.25118112564086914]
3;93;929;0;1;[0.25081732869148254, 0.25075286626815796, 0.2485196590423584, 0.2499101608991623]
3;94;930;3;1;[0.25080275535583496, 0.24924032390117645, 0.2490861862897873, 0.2508706748485565]
3;94;931;0;1;[0.25087589025497437, 0.24905940890312195, 0.25010064244270325, 0.24996401369571686]
3;94;932;3;1;[0.2503350079059601, 0.2483588010072708, 0.2506318688392639, 0.2506742775440216]
3;94;934;3;1;[0.24993759393692017, 0.24999599158763885, 0.24980701506137848, 0.2502593696117401]
3;94;935;3;1;[0.2553962171077728, 0.2336052805185318, 0.2554965317249298, 0.25550195574760437]
3;94;936;3;1;[0.25538262724876404, 0.2330365777015686, 0.2557876706123352, 0.25579309463500977]
3;94;937;0;1;[0.2507953643798828, 0.2488488256931305, 0.24984896183013916, 0.25050684809684753]
3;94;938;0;1;[0.2507610023021698, 0.24950043857097626, 0.24984963238239288, 0.24988888204097748]
3;94;939;3;1;[0.2500000298023224, 0.24935218691825867, 0.250152587890625, 0.25049516558647156]
3;95;940;0;1;[0.25079241394996643, 0.24916692078113556, 0.2498496174812317, 0.2501910328865051]
3;95;941;0;1;[0.2527710199356079, 0.24635912477970123, 0.2500613033771515, 0.25080856680870056]
3;95;942;0;1;[0.25077009201049805, 0.24826139211654663, 0.2502400279045105, 0.2507285177707672]
3;95;943;3;1;[0.2507520616054535, 0.246697798371315, 0.2501094937324524, 0.2524406611919403]
3;95;944;0;1;[0.25170648097991943, 0.24567510187625885, 0.2516435980796814, 0.2509748935699463]
3;95;945;0;1;[0.25077614188194275, 0.2494608461856842, 0.24983908236026764, 0.24992404878139496]
3;95;946;0;1;[0.2508399486541748, 0.2493971288204193, 0.2498389631509781, 0.2499239146709442]
3;95;947;0;1;[0.25795063376426697, 0.22735857963562012, 0.25728797912597656, 0.25740280747413635]
3;95;948;0;1;[0.2579486072063446, 0.22769059240818024, 0.2569783627986908, 0.2573823928833008]
3;95;949;0;1;[0.2579571604728699, 0.22795438766479492, 0.2569868862628937, 0.2571015954017639]
3;96;950;0;1;[0.2579565942287445, 0.22795724868774414, 0.25698786973953247, 0.2570982575416565]
3;96;951;0;1;[0.2580329179763794, 0.22718869149684906, 0.25770533084869385, 0.2570731043815613]
3;96;952;0;1;[0.257184773683548, 0.22868263721466064, 0.2570110857486725, 0.2571214735507965]
3;96;953;3;1;[0.25794416666030884, 0.22677333652973175, 0.25694844126701355, 0.2583339810371399]
3;96;954;0;1;[0.2579272985458374, 0.22798475623130798, 0.2569887936115265, 0.2570991516113281]
3;96;955;0;1;[0.25141918659210205, 0.248426616191864, 0.24978186190128326, 0.2503723204135895]
3;96;956;0;1;[0.2512863576412201, 0.2475706934928894, 0.2508288621902466, 0.2503141462802887]
3;96;957;2;1;[0.2554208040237427, 0.23280318081378937, 0.2560268044471741, 0.2557491958141327]
3;96;958;2;1;[0.2554348111152649, 0.2333805114030838, 0.2557309567928314, 0.2554536461830139]
3;96;959;3;1;[0.25037065148353577, 0.247640922665596, 0.2506212294101715, 0.2513672709465027]
3;97;960;2;1;[0.25543445348739624, 0.2334255874156952, 0.25568753480911255, 0.255452424287796]
3;97;961;2;1;[0.25542110204696655, 0.23287232220172882, 0.2559709846973419, 0.2557356059551239]
3;97;962;0;1;[0.25202324986457825, 0.246883824467659, 0.2500421106815338, 0.25105077028274536]
3;97;963;0;1;[0.25078240036964417, 0.2493179440498352, 0.25004905462265015, 0.2498505860567093]
3;97;964;3;1;[0.25042662024497986, 0.24821074306964874, 0.25053611397743225, 0.25082653760910034]
3;97;965;0;1;[0.25120407342910767, 0.24801704287528992, 0.2502402663230896, 0.25053855776786804]
3;97;966;3;1;[0.25114336609840393, 0.24737602472305298, 0.2503311336040497, 0.25114935636520386]
3;97;967;0;1;[0.2518390119075775, 0.24823527038097382, 0.25003549456596375, 0.2498902827501297]
3;97;968;0;1;[0.251171737909317, 0.24777789413928986, 0.25050103664398193, 0.2505493760108948]
3;97;969;0;1;[0.25082510709762573, 0.24865604937076569, 0.25003737211227417, 0.250481516122818]
3;98;970;3;1;[0.25079765915870667, 0.24785137176513672, 0.2500087320804596, 0.2513422966003418]
3;98;971;0;1;[0.2526906132698059, 0.24685782194137573, 0.25019147992134094, 0.2502601146697998]
3;98;972;0;1;[0.2511867880821228, 0.24773240089416504, 0.2504929304122925, 0.2505878508090973]
3;98;973;0;1;[0.2508006989955902, 0.24900898337364197, 0.2500045895576477, 0.2501857280731201]
3;98;974;0;1;[0.25130826234817505, 0.24810051918029785, 0.2502399682998657, 0.25035127997398376]
3;98;975;0;1;[0.2511764168739319, 0.24834656715393066, 0.2501911520957947, 0.25028592348098755]
3;98;976;2;1;[0.2563319504261017, 0.23190511763095856, 0.2563607692718506, 0.25540217757225037]
3;98;977;0;1;[0.25042417645454407, 0.24909566342830658, 0.25019270181655884, 0.2502874732017517]
3;98;978;3;1;[0.25119754672050476, 0.24712444841861725, 0.2501872479915619, 0.2514907717704773]
3;98;979;0;1;[0.2511485815048218, 0.24837422370910645, 0.25019121170043945, 0.2502859830856323]
3;99;980;0;1;[0.2513238489627838, 0.24884004890918732, 0.24954715371131897, 0.2502889931201935]
3;99;981;0;1;[0.2512315511703491, 0.247105211019516, 0.2506864368915558, 0.2509768009185791]
3;99;982;3;1;[0.25034114718437195, 0.2476806342601776, 0.2507036030292511, 0.25127458572387695]
3;99;983;2;1;[0.2554352581501007, 0.23355813324451447, 0.25555482506752014, 0.2554517090320587]
3;99;984;3;1;[0.25034427642822266, 0.2490198165178299, 0.2500661015510559, 0.25056979060173035]
3;99;985;2;1;[0.2554352581501007, 0.23355813324451447, 0.25555482506752014, 0.2554517090320587]
3;99;986;2;1;[0.25542235374450684, 0.23301902413368225, 0.25583091378211975, 0.2557276785373688]
3;99;987;0;1;[0.2507901191711426, 0.24885152280330658, 0.24992291629314423, 0.250435471534729]
3;99;988;3;1;[0.25075605511665344, 0.24787577986717224, 0.24992036819458008, 0.25144776701927185]
3;99;989;3;1;[0.25040340423583984, 0.24841085076332092, 0.2503933608531952, 0.25079238414764404]
3;100;990;0;1;[0.2507919371128082, 0.24914048612117767, 0.24992260336875916, 0.250144898891449]
3;100;991;3;1;[0.25073614716529846, 0.2483869194984436, 0.2501348555088043, 0.25074201822280884]
3;100;992;3;1;[0.25076961517333984, 0.24770893156528473, 0.24990883469581604, 0.2516126334667206]
3;100;993;0;1;[0.25439146161079407, 0.24361062049865723, 0.2501462996006012, 0.2518516778945923]
3;100;994;0;1;[0.2518180310726166, 0.24781043827533722, 0.249908909201622, 0.2504626214504242]
3;100;995;0;1;[0.25077733397483826, 0.24941760301589966, 0.24991260468959808, 0.24989250302314758]
3;100;996;0;1;[0.25083449482917786, 0.2493605762720108, 0.24991250038146973, 0.24989241361618042]
