train_batch;infer_batch;tid;pred;truth;probs
1;72;716;2;3;[0.17206056416034698, 0.17589117586612701, 0.17596159875392914, 0.12468734383583069, 0.1757395714521408, 0.17565982043743134]
1;72;717;2;3;[0.16111266613006592, 0.17642906308174133, 0.17649970948696136, 0.1357506662607193, 0.1762833595275879, 0.17392463982105255]
1;72;718;0;3;[0.18077656626701355, 0.1753765344619751, 0.17547643184661865, 0.11796420067548752, 0.17524652183055878, 0.17515970766544342]
1;72;719;0;3;[0.17681647837162018, 0.1756262630224228, 0.17569658160209656, 0.12100326269865036, 0.17548121511936188, 0.1753762811422348]
1;73;720;1;3;[0.17192918062210083, 0.17601242661476135, 0.17383043467998505, 0.12659327685832977, 0.17586883902549744, 0.17576587200164795]
1;73;721;2;3;[0.16917425394058228, 0.17416490614414215, 0.17605380713939667, 0.13258770108222961, 0.175825834274292, 0.17219360172748566]
1;73;722;5;3;[0.1687285602092743, 0.17608794569969177, 0.17576423287391663, 0.12757550179958344, 0.1755366176366806, 0.17630714178085327]
1;73;723;2;3;[0.1669607162475586, 0.1762455403804779, 0.17634448409080505, 0.13083019852638245, 0.17608819901943207, 0.17353083193302155]
1;73;724;2;3;[0.16344501078128815, 0.17636314034461975, 0.17643338441848755, 0.13363510370254517, 0.17401014268398285, 0.17611318826675415]
1;73;725;2;3;[0.16380813717842102, 0.17634651064872742, 0.17644551396369934, 0.13323652744293213, 0.17402362823486328, 0.17613965272903442]
1;73;726;2;3;[0.16343097388744354, 0.17636454105377197, 0.17643478512763977, 0.1336689591407776, 0.1761927306652069, 0.17390801012516022]
1;73;727;2;3;[0.1636008322238922, 0.17625410854816437, 0.17632430791854858, 0.13169792294502258, 0.17609676718711853, 0.17602597177028656]
1;73;728;1;3;[0.16551192104816437, 0.17637953162193298, 0.1742657870054245, 0.13365060091018677, 0.17404089868068695, 0.17615123093128204]
1;73;729;2;3;[0.17131683230400085, 0.17591248452663422, 0.17599669098854065, 0.12531955540180206, 0.17576958239078522, 0.17568479478359222]
1;74;730;2;3;[0.16518455743789673, 0.17630010843276978, 0.1763976514339447, 0.13217608630657196, 0.1738245189189911, 0.17611704766750336]
1;74;731;2;3;[0.16356174647808075, 0.17625385522842407, 0.1763513833284378, 0.13164973258972168, 0.1761123687028885, 0.17607085406780243]
1;74;732;2;3;[0.16359123587608337, 0.1762528121471405, 0.17635034024715424, 0.13162446022033691, 0.1761113405227661, 0.17606981098651886]
1;74;733;2;3;[0.1636999547481537, 0.17625446617603302, 0.17635199427604675, 0.1315019279718399, 0.17612016201019287, 0.17607146501541138]
1;74;734;2;3;[0.16491740942001343, 0.17619960010051727, 0.17630858719348907, 0.1304924339056015, 0.17605960369110107, 0.17602239549160004]
1;74;735;2;3;[0.17157641053199768, 0.1759064793586731, 0.17601528763771057, 0.1250244528055191, 0.175766721367836, 0.17571061849594116]
1;74;736;2;3;[0.16511814296245575, 0.17640088498592377, 0.17650999128818512, 0.13429614901542664, 0.17145128548145294, 0.17622347176074982]
1;74;737;5;3;[0.17022818326950073, 0.173627570271492, 0.17582793533802032, 0.1283612698316574, 0.17557962238788605, 0.17637549340724945]
1;74;738;2;3;[0.16473408043384552, 0.17621058225631714, 0.17629101872444153, 0.130717471241951, 0.17605631053447723, 0.17599059641361237]
1;74;739;2;3;[0.16462096571922302, 0.1738547831773758, 0.17643101513385773, 0.13276676833629608, 0.1761818528175354, 0.17614461481571198]
1;75;740;2;3;[0.1649872064590454, 0.1763017326593399, 0.17640936374664307, 0.13226905465126038, 0.1739056259393692, 0.17612707614898682]
1;75;742;2;0;[0.16983093321323395, 0.17611561715602875, 0.17620223760604858, 0.12814326584339142, 0.17598707973957062, 0.17372089624404907]
1;75;746;2;0;[0.17458777129650116, 0.1739460676908493, 0.1758141815662384, 0.12808461487293243, 0.17559948563575745, 0.17196781933307648]
1;75;747;5;0;[0.17424039542675018, 0.17580856382846832, 0.17549626529216766, 0.12318436056375504, 0.17528197169303894, 0.17598840594291687]
1;75;749;2;0;[0.13004948198795319, 0.17607419192790985, 0.17629244923591614, 0.1656971424818039, 0.17590384185314178, 0.17598295211791992]
1;76;758;2;0;[[0.1743408590555191, 0.1757729947566986, 0.17587023973464966, 0.12280061095952988, 0.1756342202425003, 0.17558108270168304]]
1;77;762;5;0;[0.17540007829666138, 0.173456609249115, 0.17557170987129211, 0.1241598054766655, 0.17533831298351288, 0.17607346177101135]
1;77;766;0;3;[0.1776096373796463, 0.17578290402889252, 0.1756342500448227, 0.11999475210905075, 0.175637349486351, 0.1753411442041397]
1;77;767;1;3;[0.162261962890625, 0.1792937070131302, 0.17608167231082916, 0.1274132877588272, 0.1791534721851349, 0.17579591274261475]
1;77;768;4;3;[0.16220638155937195, 0.17631147801876068, 0.17620034515857697, 0.12951388955116272, 0.18210938572883606, 0.17365853488445282]
1;77;769;0;3;[0.17632195353507996, 0.1760895997285843, 0.1759786158800125, 0.12443898618221283, 0.17147786915302277, 0.17569300532341003]
1;78;770;5;3;[0.1689162701368332, 0.17404602468013763, 0.17586255073547363, 0.1289622038602829, 0.17585444450378418, 0.17635850608348846]
1;78;771;1;3;[0.16239726543426514, 0.17651282250881195, 0.17635799944400787, 0.13230639696121216, 0.17636319994926453, 0.17606236040592194]
1;78;772;2;3;[0.1622444987297058, 0.17353089153766632, 0.17656277120113373, 0.13580887019634247, 0.17568056285381317, 0.1761723905801773]
1;78;773;1;3;[0.1629689782857895, 0.1765834242105484, 0.17645519971847534, 0.13348902761936188, 0.17433075606822968, 0.17617270350456238]
1;78;774;2;3;[0.1706816703081131, 0.1759709268808365, 0.1760365515947342, 0.1257217675447464, 0.17583079636096954, 0.17575819790363312]
1;78;775;2;3;[0.17094041407108307, 0.17595411837100983, 0.17604632675647736, 0.12545061111450195, 0.1758272796869278, 0.1757812201976776]
1;78;776;2;3;[0.17099817097187042, 0.175951287150383, 0.17604349553585052, 0.12540419399738312, 0.17582444846630096, 0.17577840387821198]
1;78;777;2;3;[0.1611170917749405, 0.1763441413640976, 0.17643655836582184, 0.13372626900672913, 0.1762229949235916, 0.17615298926830292]
1;78;778;2;3;[0.15910594165325165, 0.17648957669734955, 0.17655539512634277, 0.137345552444458, 0.1763550043106079, 0.1741485446691513]
1;78;779;2;3;[0.171707421541214, 0.17602354288101196, 0.17611579596996307, 0.1265750527381897, 0.17584887146949768, 0.1737293154001236]
1;79;780;2;3;[0.1643398106098175, 0.1762445569038391, 0.1763094961643219, 0.13096630573272705, 0.17610573768615723, 0.17603406310081482]
1;79;781;1;3;[0.1629190891981125, 0.17638345062732697, 0.17433637380599976, 0.13395541906356812, 0.1762503981590271, 0.17615514993667603]
1;79;782;2;3;[0.1677764654159546, 0.17428350448608398, 0.1761045604944229, 0.13355620205402374, 0.1758938431739807, 0.17238551378250122]
1;79;783;2;3;[0.16103000938892365, 0.17634883522987366, 0.1764400154352188, 0.133792445063591, 0.17622889578342438, 0.1761598438024521]
1;79;784;2;3;[0.1645219624042511, 0.17634186148643494, 0.1764330416917801, 0.1327103227376938, 0.17618489265441895, 0.17380791902542114]
1;79;785;2;3;[0.16290342807769775, 0.17638738453388214, 0.1764785796403885, 0.1339310258626938, 0.17410387098789215, 0.1761956810951233]
1;79;786;2;3;[0.1618257462978363, 0.17641468346118927, 0.1765058934688568, 0.13474437594413757, 0.17428629100322723, 0.17622295022010803]
1;79;787;2;3;[0.1680823266506195, 0.17619328200817108, 0.17625819146633148, 0.1294984221458435, 0.17603421211242676, 0.17393355071544647]
1;79;788;2;3;[0.17060621082782745, 0.17597107589244843, 0.17606206238269806, 0.12579579651355743, 0.1757647842168808, 0.17580008506774902]
1;79;789;1;3;[0.1634063571691513, 0.1764472872018814, 0.1744893342256546, 0.13511331379413605, 0.1742679327726364, 0.176275834441185]
1;80;790;2;3;[0.1612662971019745, 0.1743992120027542, 0.17660307884216309, 0.13701850175857544, 0.1763285994529724, 0.17438429594039917]
1;80;791;5;3;[0.1606866419315338, 0.17658793926239014, 0.17658793926239014, 0.13504017889499664, 0.17440681159496307, 0.17669042944908142]
1;80;792;2;3;[0.16126705706119537, 0.17633549869060516, 0.17642559111118317, 0.13344739377498627, 0.17620404064655304, 0.17632043361663818]
1;80;793;5;3;[0.16125059127807617, 0.17628639936447144, 0.17637646198272705, 0.13255709409713745, 0.1761549562215805, 0.17737451195716858]
1;80;794;2;3;[0.17458289861679077, 0.17575623095035553, 0.17585644125938416, 0.12253929674625397, 0.1756266951560974, 0.17563848197460175]
1;80;795;2;3;[0.16278716921806335, 0.17628207802772522, 0.17638260126113892, 0.13212893903255463, 0.17615215480327606, 0.17626701295375824]
1;80;796;2;3;[0.1630769819021225, 0.17636638879776, 0.1764669567346573, 0.13364237546920776, 0.17623640596866608, 0.17421089112758636]
1;80;798;2;3;[0.16263695061206818, 0.17415520548820496, 0.17650987207889557, 0.1345796287059784, 0.17627926170825958, 0.17583905160427094]
1;80;799;2;3;[0.1628204882144928, 0.1762809306383133, 0.176381453871727, 0.1321001797914505, 0.17615102231502533, 0.1762658655643463]
1;81;800;2;3;[0.16260315477848053, 0.17413510382175446, 0.17649266123771667, 0.13423369824886322, 0.17626504600048065, 0.17627042531967163]
1;81;801;2;3;[0.1632375419139862, 0.17632105946540833, 0.17646481096744537, 0.13354042172431946, 0.1741892397403717, 0.17624691128730774]
1;81;802;1;3;[0.17047594487667084, 0.17682009935379028, 0.17603237926959991, 0.12531740963459015, 0.17564906179904938, 0.17570501565933228]
1;81;803;1;3;[0.1599469780921936, 0.17731237411499023, 0.17652246356010437, 0.1357470601797104, 0.1763203740119934, 0.17415070533752441]
1;81;804;1;3;[0.16158072650432587, 0.1772647351026535, 0.17647503316402435, 0.13430142402648926, 0.17627300322055817, 0.17410509288311005]
1;81;805;1;3;[0.16496942937374115, 0.17705802619457245, 0.17624318599700928, 0.1297723948955536, 0.176054447889328, 0.17590245604515076]
1;81;806;1;3;[0.1635303795337677, 0.1772017627954483, 0.1743663251399994, 0.1326068788766861, 0.17621037364006042, 0.17608428001403809]
1;81;807;5;3;[0.16175410151481628, 0.17505741119384766, 0.17632512748241425, 0.13153523206710815, 0.1761232614517212, 0.17920483648777008]
1;81;808;1;3;[0.1670478880405426, 0.17697948217391968, 0.1761910617351532, 0.12814386188983917, 0.17577432096004486, 0.17586340010166168]
1;82;810;1;3;[0.16346780955791473, 0.1767539232969284, 0.17642027139663696, 0.1331140398979187, 0.17416317760944366, 0.17608080804347992]
1;82;811;1;3;[0.1665809452533722, 0.1766348034143448, 0.17632700502872467, 0.13037605583667755, 0.17417924106121063, 0.17590193450450897]
1;82;812;1;3;[0.1707475781440735, 0.17645590007305145, 0.17612281441688538, 0.12698379158973694, 0.17591053247451782, 0.17377939820289612]
1;82;813;1;3;[0.16193832457065582, 0.17671728134155273, 0.17639949917793274, 0.1327328234910965, 0.17611955106258392, 0.17609252035617828]
1;82;814;1;3;[0.16388987004756927, 0.17682550847530365, 0.17452049255371094, 0.1343201845884323, 0.1742435097694397, 0.17620037496089935]
1;82;815;2;3;[0.16173021495342255, 0.17428496479988098, 0.17657692730426788, 0.13681887090206146, 0.17637726664543152, 0.17421181499958038]
1;82;816;1;3;[0.16341008245944977, 0.17676644027233124, 0.17644856870174408, 0.1333077996969223, 0.17392560839653015, 0.17614151537418365]
1;82;817;1;3;[0.16184107959270477, 0.17671743035316467, 0.17639964818954468, 0.13276179134845734, 0.17618736624717712, 0.17609266936779022]
1;82;818;1;3;[0.16195359826087952, 0.17671678960323334, 0.17639900743961334, 0.13271957635879517, 0.17611905932426453, 0.17609204351902008]
1;82;819;1;3;[0.16180625557899475, 0.1766010969877243, 0.17641866207122803, 0.13299992680549622, 0.17607274651527405, 0.17610134184360504]
1;83;820;1;3;[0.163474440574646, 0.17665906250476837, 0.17635101079940796, 0.13134512305259705, 0.1761324554681778, 0.17603799700737]
1;83;821;2;3;[0.16348686814308167, 0.17584918439388275, 0.17648890614509583, 0.13389630615711212, 0.1762186586856842, 0.17406009137630463]
1;83;822;1;3;[0.16342902183532715, 0.17693088948726654, 0.17662236094474792, 0.1367097645998001, 0.17220400273799896, 0.17410394549369812]
1;83;823;2;3;[0.16337881982326508, 0.17458422482013702, 0.1764598935842514, 0.13335838913917542, 0.17607200145721436, 0.1761467009782791]
1;83;824;2;3;[0.16330642998218536, 0.17452256381511688, 0.17643573880195618, 0.13339561223983765, 0.17622961103916168, 0.17611004412174225]
1;83;825;2;3;[0.16322959959506989, 0.17461854219436646, 0.17645573616027832, 0.1333165466785431, 0.1762370616197586, 0.17614254355430603]
1;83;826;1;3;[0.16345073282718658, 0.17674881219863892, 0.17644059658050537, 0.13299652934074402, 0.17423595488071442, 0.17612743377685547]
1;83;827;1;3;[0.1649838536977768, 0.17765751481056213, 0.17612841725349426, 0.12786564230918884, 0.17593033611774445, 0.17743420600891113]
1;83;828;1;3;[0.16312669217586517, 0.17782768607139587, 0.176297128200531, 0.1310432255268097, 0.17609885334968567, 0.1756063848733902]
1;83;829;1;3;[0.16489022970199585, 0.17776092886924744, 0.17623095214366913, 0.12954357266426086, 0.17603275179862976, 0.17554157972335815]
1;84;830;5;3;[0.1718677580356598, 0.175881490111351, 0.17563512921333313, 0.1251189410686493, 0.17542773485183716, 0.17606891691684723]
1;84;831;1;3;[0.16658812761306763, 0.17761312425136566, 0.1741870939731598, 0.1282462477684021, 0.1759730726480484, 0.1773924082517624]
1;84;832;2;3;[0.1686582863330841, 0.1743251234292984, 0.17606382071971893, 0.13255125284194946, 0.17585591971874237, 0.17254553735256195]
1;84;833;5;3;[0.16837641596794128, 0.17604607343673706, 0.17579948902130127, 0.1279524713754654, 0.17559190094470978, 0.1762336790561676]
1;84;834;2;3;[0.17094740271568298, 0.17396539449691772, 0.1762745976448059, 0.12897786498069763, 0.1760418862104416, 0.17379285395145416]
1;84;835;0;3;[0.18218158185482025, 0.175389364361763, 0.1755209118127823, 0.11837602406740189, 0.17331670224666595, 0.17521539330482483]
1;84;836;2;3;[0.17039914429187775, 0.17604577541351318, 0.17617781460285187, 0.12742707133293152, 0.1740790605545044, 0.17587116360664368]
1;84;837;2;3;[0.1705792248249054, 0.17604497075080872, 0.17615219950675964, 0.1274048089981079, 0.17593203485012054, 0.17388680577278137]
1;84;838;2;3;[0.16899219155311584, 0.17601917684078217, 0.1761416643857956, 0.12707120180130005, 0.1759217083454132, 0.17585410177707672]
1;84;839;1;3;[0.16442331671714783, 0.17628143727779388, 0.17457842826843262, 0.13413730263710022, 0.17436042428016663, 0.1762191206216812]
1;85;840;2;3;[0.16786250472068787, 0.1742841750383377, 0.17638902366161346, 0.13133357465267181, 0.1760082244873047, 0.17412255704402924]
1;85;841;2;3;[0.16396716237068176, 0.17631858587265015, 0.17643997073173523, 0.13294056057929993, 0.1741786152124405, 0.17615509033203125]
1;85;842;2;3;[0.1714230328798294, 0.1759050190448761, 0.1760261207818985, 0.12509475648403168, 0.1758090853691101, 0.17574191093444824]
1;85;843;2;3;[0.16267043352127075, 0.17627264559268951, 0.1763940006494522, 0.13237717747688293, 0.1761765033006668, 0.1761091947555542]
1;85;844;2;3;[0.16660888493061066, 0.17612124979496002, 0.17625229060649872, 0.12903302907943726, 0.1760266274213791, 0.17595793306827545]
1;85;845;2;3;[0.16371209919452667, 0.1762363761663437, 0.17634317278862, 0.13154232501983643, 0.1761295348405838, 0.1760365217924118]
1;85;846;2;3;[0.17068950831890106, 0.17604094743728638, 0.1761530041694641, 0.12738673388957977, 0.17593960464000702, 0.17379029095172882]
1;85;847;2;3;[0.17109252512454987, 0.17622074484825134, 0.17632754147052765, 0.1303296834230423, 0.17205089330673218, 0.17397862672805786]
1;85;848;5;3;[0.16983753442764282, 0.17397253215312958, 0.17584466934204102, 0.12844611704349518, 0.17561952769756317, 0.17627966403961182]
1;85;849;2;3;[0.16810612380504608, 0.17606107890605927, 0.17616777122020721, 0.1278492957353592, 0.17595435678958893, 0.1758614182472229]
1;86;850;5;3;[0.16952702403068542, 0.17400525510311127, 0.17586030066013336, 0.12871412932872772, 0.17563778162002563, 0.1762555092573166]
1;86;851;5;3;[0.1703111082315445, 0.17603883147239685, 0.17581568658351898, 0.12792709469795227, 0.17368674278259277, 0.17622053623199463]
1;86;852;4;3;[0.17072951793670654, 0.17592056095600128, 0.176040381193161, 0.1253252625465393, 0.17624114453792572, 0.1757431924343109]
1;86;853;4;3;[0.16907523572444916, 0.17609499394893646, 0.17621493339538574, 0.12820245325565338, 0.17641589045524597, 0.17399653792381287]
1;86;854;1;3;[0.16499637067317963, 0.17759209871292114, 0.17622271180152893, 0.12931230664253235, 0.17643578350543976, 0.1754407435655594]
1;86;855;5;3;[0.17165467143058777, 0.17585252225399017, 0.1756296306848526, 0.1250152587890625, 0.1758299022912979, 0.17601799964904785]
1;86;856;4;3;[0.17345848679542542, 0.17588414251804352, 0.17408210039138794, 0.12466375529766083, 0.17620466649532318, 0.17570681869983673]
1;86;857;4;3;[0.16853927075862885, 0.17434369027614594, 0.17604731023311615, 0.13222171366214752, 0.17624807357788086, 0.17259997129440308]
1;86;858;5;3;[0.1682642251253128, 0.17601241171360016, 0.17578931152820587, 0.12776625156402588, 0.1759897768497467, 0.17617803812026978]
1;86;859;4;3;[0.16583380103111267, 0.1742197573184967, 0.17645889520645142, 0.1328011304140091, 0.17663578689098358, 0.17405062913894653]
1;87;860;2;3;[0.17349962890148163, 0.1758815050125122, 0.17600926756858826, 0.12464408576488495, 0.17417116463184357, 0.17579436302185059]
1;87;861;2;3;[0.16304947435855865, 0.17633597552776337, 0.17646406590938568, 0.13343612849712372, 0.17472891509532928, 0.1759854555130005]
1;87;862;5;3;[0.16851899027824402, 0.17600639164447784, 0.17613424360752106, 0.12686114013195038, 0.17621977627277374, 0.17625942826271057]
1;87;863;4;3;[0.17426945269107819, 0.17574189603328705, 0.17586033046245575, 0.12257805466651917, 0.17589235305786133, 0.17565791308879852]
1;87;864;0;3;[0.17829006910324097, 0.17571838200092316, 0.17396989464759827, 0.12232058495283127, 0.17406658828258514, 0.17563441395759583]
1;87;865;4;3;[0.1713263988494873, 0.17605623602867126, 0.17618681490421295, 0.12760691344738007, 0.17628474533557892, 0.17253892123699188]
