train_batch;infer_batch;tid;pred;truth;probs
1;71;2074;1;2;[0.3373386859893799, 0.3373412489891052, 0.3253200650215149]
1;71;419;1;2;[0.3373388946056366, 0.33733969926834106, 0.32532140612602234]
1;71;4324;1;2;[0.3373183608055115, 0.33731916546821594, 0.3253624737262726]
1;71;411;1;2;[0.3373386859893799, 0.3373412489891052, 0.3253200650215149]
1;71;4876;1;2;[0.3373388946056366, 0.33733969926834106, 0.32532140612602234]
1;71;3826;1;2;[0.3373388946056366, 0.33733969926834106, 0.32532140612602234]
1;71;1371;1;2;[0.3373386859893799, 0.3373412489891052, 0.3253200650215149]
1;71;2966;1;2;[0.3373388946056366, 0.33733969926834106, 0.32532140612602234]
1;71;4168;1;2;[0.3373183608055115, 0.33731916546821594, 0.3253624737262726]
1;71;1056;1;2;[0.3373388946056366, 0.33733969926834106, 0.32532140612602234]
1;71;351;1;2;[0.33731210231781006, 0.3373129069805145, 0.3253749907016754]
1;71;1499;1;2;[0.3373386859893799, 0.3373412489891052, 0.3253200948238373]
1;71;4431;1;2;[0.33731815218925476, 0.3373207151889801, 0.3253611624240875]
1;71;396;1;2;[0.33731210231781006, 0.3373129069805145, 0.3253749907016754]
1;71;1739;1;2;[0.3371560871601105, 0.33734190464019775, 0.32550203800201416]
1;71;1632;1;2;[0.3371560871601105, 0.33734190464019775, 0.3255020081996918]
1;71;976;1;2;[0.3373388946056366, 0.33733969926834106, 0.32532140612602234]
1;72;4502;1;2;[0.3373219072818756, 0.3373219072818756, 0.32535624504089355]
1;72;209;1;2;[0.337338924407959, 0.33733972907066345, 0.3253213167190552]
1;72;4692;1;2;[0.33733874559402466, 0.3373412787914276, 0.3253200352191925]
1;72;936;1;2;[0.337338924407959, 0.33733972907066345, 0.3253213167190552]
1;72;3670;1;2;[0.337338924407959, 0.33733972907066345, 0.32532134652137756]
1;72;121;1;2;[0.33733874559402466, 0.3373412787914276, 0.3253200352191925]
1;72;4042;1;2;[0.337338924407959, 0.33733972907066345, 0.3253213167190552]
1;72;974;1;2;[0.337338924407959, 0.33733972907066345, 0.32532134652137756]
1;72;1659;1;2;[0.3371705114841461, 0.3373432755470276, 0.3254862129688263]
1;72;541;1;2;[0.33726951479911804, 0.337272047996521, 0.32545843720436096]
1;72;4164;1;2;[0.337338924407959, 0.33733972907066345, 0.3253213167190552]
1;72;2974;1;2;[0.33733874559402466, 0.3373412787914276, 0.3253200352191925]
1;72;964;1;2;[0.3373420536518097, 0.3373420536518097, 0.3253158926963806]
1;72;3444;1;2;[0.337338924407959, 0.33733972907066345, 0.3253213167190552]
1;72;3600;1;2;[0.33734190464019775, 0.3373531997203827, 0.32530486583709717]
1;72;901;1;2;[0.337338924407959, 0.33733972907066345, 0.3253213167190552]
1;72;1075;0;2;[0.3373495936393738, 0.33734196424484253, 0.3253084719181061]
1;72;3889;1;2;[0.3373420536518097, 0.3373420536518097, 0.3253158926963806]
1;72;2097;1;2;[0.337338924407959, 0.33733972907066345, 0.32532134652137756]
1;72;2784;1;2;[0.337338924407959, 0.33733972907066345, 0.3253213167190552]
1;72;4153;1;2;[0.3373187780380249, 0.33731958270072937, 0.3253616392612457]
1;72;238;1;2;[0.33731579780578613, 0.3373166024684906, 0.3253675699234009]
1;72;4364;1;2;[0.3373187780380249, 0.33731958270072937, 0.3253616392612457]
1;72;2240;1;2;[0.337338924407959, 0.33733972907066345, 0.3253213167190552]
1;72;912;1;2;[0.33733874559402466, 0.3373412787914276, 0.3253200352191925]
1;72;2940;1;2;[0.337338924407959, 0.33733972907066345, 0.3253213167190552]
1;72;3975;1;2;[0.337338924407959, 0.33733972907066345, 0.3253213167190552]
1;72;3779;1;2;[0.337338924407959, 0.33733972907066345, 0.3253213167190552]
1;72;977;1;2;[0.3373420536518097, 0.3373420536518097, 0.3253158926963806]
1;72;4996;1;2;[0.337338924407959, 0.33733972907066345, 0.3253213167190552]
1;72;4571;1;2;[0.337338924407959, 0.33733972907066345, 0.3253213167190552]
1;72;1230;1;2;[0.3373420536518097, 0.3373420536518097, 0.3253158926963806]
1;72;4678;1;2;[0.337338924407959, 0.33733972907066345, 0.3253213167190552]
1;72;262;1;2;[0.33733874559402466, 0.3373412787914276, 0.3253200352191925]
1;72;232;1;2;[0.3373124301433563, 0.3373149633407593, 0.3253726661205292]
1;72;2237;1;2;[0.337338924407959, 0.33733972907066345, 0.3253213167190552]
1;72;3036;1;2;[0.337338924407959, 0.33733972907066345, 0.3253213167190552]
1;72;3550;1;2;[0.337338924407959, 0.33733972907066345, 0.3253213167190552]
1;72;508;1;2;[0.33726951479911804, 0.337272047996521, 0.32545843720436096]
1;72;3006;1;2;[0.33733874559402466, 0.3373412787914276, 0.3253200352191925]
1;72;131;1;2;[0.33731260895729065, 0.3373134136199951, 0.32537394762039185]
1;72;2606;1;2;[0.337338924407959, 0.33733972907066345, 0.3253213167190552]
1;72;4862;0;2;[0.3373515009880066, 0.3373396098613739, 0.3253089487552643]
1;72;1314;1;2;[0.33734145760536194, 0.3373422622680664, 0.3253162205219269]
1;72;3841;1;2;[0.33733874559402466, 0.3373412787914276, 0.3253200352191925]
1;72;2864;1;2;[0.33733874559402466, 0.3373412787914276, 0.3253200352191925]
1;72;2670;1;2;[0.337338924407959, 0.33733972907066345, 0.32532134652137756]
1;72;1248;1;2;[0.33734130859375, 0.33734211325645447, 0.3253166377544403]
1;72;4355;1;2;[0.3373187780380249, 0.33731958270072937, 0.3253616392612457]
1;72;1730;1;2;[0.33716079592704773, 0.33734339475631714, 0.32549580931663513]
1;73;596;1;2;[0.33727335929870605, 0.33727335929870605, 0.3254532217979431]
1;73;415;1;2;[0.33733901381492615, 0.3373397886753082, 0.3253212869167328]
1;73;1983;1;2;[0.33733633160591125, 0.33734130859375, 0.32532238960266113]
1;73;1224;1;2;[0.33733901381492615, 0.3373397886753082, 0.3253212869167328]
1;73;1631;1;2;[0.3371656537055969, 0.337341845035553, 0.3254924714565277]
1;73;4472;1;2;[0.3373190462589264, 0.33731982111930847, 0.3253612220287323]
1;73;3738;1;2;[0.33733901381492615, 0.3373397886753082, 0.3253212869167328]
1;73;3033;1;2;[0.33733901381492615, 0.3373397886753082, 0.3253212869167328]
1;73;1889;1;2;[0.33733633160591125, 0.33734130859375, 0.32532238960266113]
1;73;1284;1;2;[0.33733901381492615, 0.3373397886753082, 0.3253212869167328]
1;73;1519;1;2;[0.33733487129211426, 0.33733564615249634, 0.3253295421600342]
1;73;3157;1;2;[0.3371622562408447, 0.33734190464019775, 0.3254959285259247]
1;73;2472;1;2;[0.33733901381492615, 0.3373397886753082, 0.3253212869167328]
1;73;1671;1;2;[0.3371630012989044, 0.33734339475631714, 0.32549363374710083]
1;73;1401;1;2;[0.33733901381492615, 0.3373397886753082, 0.3253212869167328]
1;73;48;1;2;[0.33734428882598877, 0.33734506368637085, 0.32531067728996277]
1;73;1678;1;2;[0.33733901381492615, 0.3373397886753082, 0.3253212869167328]
1;73;391;1;2;[0.33731284737586975, 0.33731362223625183, 0.3253735899925232]
1;73;3352;1;2;[0.33733901381492615, 0.3373397886753082, 0.3253212869167328]
1;73;4147;1;2;[0.3373214900493622, 0.33732226490974426, 0.32535624504089355]
1;73;1163;1;2;[0.33733901381492615, 0.3373397886753082, 0.3253212869167328]
1;73;534;1;2;[0.33733901381492615, 0.3373397886753082, 0.3253212869167328]
1;73;814;1;2;[0.33733901381492615, 0.3373397886753082, 0.3253212869167328]
1;73;2023;1;2;[0.33733633160591125, 0.33734130859375, 0.32532238960266113]
1;73;469;1;2;[0.3373393416404724, 0.33734431862831116, 0.3253163993358612]
1;73;2624;1;2;[0.33733633160591125, 0.33734130859375, 0.32532238960266113]
1;73;2415;1;2;[0.33733633160591125, 0.33734130859375, 0.32532238960266113]
1;73;2546;1;2;[0.33733901381492615, 0.3373397886753082, 0.3253212869167328]
1;73;1390;1;2;[0.33733901381492615, 0.3373397886753082, 0.3253212869167328]
1;73;4811;1;2;[0.33733901381492615, 0.3373397886753082, 0.3253212869167328]
1;73;2325;1;2;[0.33733901381492615, 0.3373397886753082, 0.3253212869167328]
1;73;4305;1;2;[0.33734428882598877, 0.33734506368637085, 0.32531067728996277]
1;73;3189;1;2;[0.33733901381492615, 0.3373397886753082, 0.3253212869167328]
1;73;1434;1;2;[0.33733901381492615, 0.3373397886753082, 0.3253212869167328]
1;73;2286;1;2;[0.33710893988609314, 0.3373425304889679, 0.32554858922958374]
1;73;918;1;2;[0.33733633160591125, 0.33734130859375, 0.32532238960266113]
1;73;3890;1;2;[0.33733633160591125, 0.33734130859375, 0.32532238960266113]
1;73;3951;1;2;[0.33733901381492615, 0.3373397886753082, 0.3253212869167328]
1;73;2427;1;2;[0.3373420536518097, 0.3373420536518097, 0.3253158926963806]
1;73;3016;1;2;[0.33733901381492615, 0.3373397886753082, 0.3253212869167328]
1;73;3770;1;2;[0.33733901381492615, 0.3373397886753082, 0.3253212869167328]
1;73;771;1;2;[0.33733901381492615, 0.3373397886753082, 0.3253212869167328]
1;73;4281;1;2;[0.33733633160591125, 0.33734130859375, 0.32532238960266113]
1;73;3346;1;2;[0.3373420536518097, 0.3373420536518097, 0.3253158926963806]
1;73;3265;1;2;[0.3371622562408447, 0.33734190464019775, 0.3254959285259247]
1;73;3251;1;2;[0.3371622562408447, 0.33734190464019775, 0.3254959285259247]
1;73;3125;1;2;[0.33715957403182983, 0.3373434245586395, 0.325497031211853]
1;73;390;1;2;[0.33733901381492615, 0.3373397886753082, 0.3253212869167328]
1;73;3624;1;2;[0.33733901381492615, 0.3373397886753082, 0.3253212869167328]
1;74;2561;1;2;[0.3373388946056366, 0.3373505473136902, 0.3253105580806732]
1;74;1970;1;2;[0.33733904361724854, 0.3373398184776306, 0.3253211975097656]
1;74;1651;1;2;[0.33733904361724854, 0.3373398184776306, 0.3253211975097656]
1;74;1871;1;2;[0.3373386263847351, 0.3373435437679291, 0.32531777024269104]
1;74;2059;1;2;[0.3371165990829468, 0.33734244108200073, 0.3255409300327301]
1;74;1300;1;2;[0.33733904361724854, 0.3373398184776306, 0.3253211975097656]
1;74;883;1;2;[0.33733904361724854, 0.3373398184776306, 0.3253211975097656]
1;74;1684;1;2;[0.3371679484844208, 0.337341845035553, 0.32549020648002625]
1;74;3170;1;2;[0.33733904361724854, 0.3373398184776306, 0.3253211975097656]
1;74;4017;1;2;[0.33733904361724854, 0.3373398184776306, 0.3253211975097656]
1;74;1726;1;2;[0.3373435437679291, 0.33734431862831116, 0.32531216740608215]
1;74;1778;1;2;[0.33733782172203064, 0.3373385965824127, 0.32532361149787903]
1;74;1001;1;2;[0.33733904361724854, 0.3373398184776306, 0.3253211975097656]
1;74;2275;1;2;[0.3371165990829468, 0.33734244108200073, 0.3255409300327301]
1;74;70;1;2;[0.33733904361724854, 0.3373398184776306, 0.3253211975097656]
1;74;1624;0;2;[0.3373463749885559, 0.33733972907066345, 0.325313925743103]
1;74;1992;1;2;[0.33733904361724854, 0.3373398184776306, 0.3253211975097656]
1;74;537;1;2;[0.3372734487056732, 0.3372742235660553, 0.32545238733291626]
1;74;3846;1;2;[0.337313175201416, 0.3373139500617981, 0.3253728747367859]
1;74;2120;0;2;[0.3373416066169739, 0.3371245563030243, 0.3255338668823242]
1;74;2369;1;2;[0.33733639121055603, 0.33734130859375, 0.32532230019569397]
1;74;3454;1;2;[0.33733904361724854, 0.3373398184776306, 0.3253211975097656]
1;74;3536;1;2;[0.33733904361724854, 0.3373398184776306, 0.3253211975097656]
1;74;3831;1;2;[0.33733904361724854, 0.3373398184776306, 0.3253211975097656]
1;74;1613;1;2;[0.33733639121055603, 0.33734130859375, 0.32532230019569397]
1;74;3992;1;2;[0.33733904361724854, 0.3373398184776306, 0.3253211975097656]
1;74;3872;1;2;[0.3373420536518097, 0.3373420536518097, 0.3253158926963806]
1;74;1118;1;2;[0.3373420536518097, 0.3373420536518097, 0.3253158926963806]
1;74;2668;1;2;[0.33733904361724854, 0.3373398184776306, 0.3253211975097656]
1;74;759;1;2;[0.33733904361724854, 0.3373398184776306, 0.3253211975097656]
1;74;608;1;2;[0.33733904361724854, 0.3373398184776306, 0.3253211975097656]
1;74;4543;1;2;[0.33733904361724854, 0.3373398184776306, 0.3253211975097656]
1;74;2941;1;2;[0.33733639121055603, 0.33734130859375, 0.32532230019569397]
1;74;3748;1;2;[0.33733639121055603, 0.33734130859375, 0.32532230019569397]
1;74;4606;1;2;[0.33733904361724854, 0.3373398184776306, 0.3253211975097656]
1;74;4416;1;2;[0.3373193144798279, 0.33732008934020996, 0.32536059617996216]
1;74;254;1;2;[0.337313175201416, 0.3373139500617981, 0.3253729045391083]
1;74;4430;1;2;[0.33731934428215027, 0.33732011914253235, 0.32536062598228455]
1;74;824;1;2;[0.33733639121055603, 0.33734130859375, 0.32532230019569397]
1;74;3505;1;2;[0.3373412787914276, 0.3373420536518097, 0.3253166675567627]
1;74;1433;1;2;[0.33733904361724854, 0.3373398184776306, 0.3253211975097656]
1;74;3249;1;2;[0.33716344833374023, 0.33734190464019775, 0.3254946768283844]
1;74;3773;1;2;[0.33733639121055603, 0.33734130859375, 0.32532230019569397]
1;74;4480;1;2;[0.33731669187545776, 0.33732160925865173, 0.3253617286682129]
1;74;642;1;2;[0.33733639121055603, 0.33734130859375, 0.32532230019569397]
1;74;3995;1;2;[0.33733904361724854, 0.3373398184776306, 0.3253211975097656]
1;74;682;1;2;[0.3373420536518097, 0.3373420536518097, 0.3253158926963806]
1;74;1160;1;2;[0.33733904361724854, 0.3373398184776306, 0.3253211975097656]
1;74;4169;1;2;[0.33733639121055603, 0.33734130859375, 0.32532230019569397]
1;74;4050;1;2;[0.33733904361724854, 0.3373398184776306, 0.3253211975097656]
1;75;3237;1;2;[0.33717119693756104, 0.337341845035553, 0.325486958026886]
1;75;3477;1;2;[0.33733904361724854, 0.3373398184776306, 0.32532110810279846]
1;75;4107;1;2;[0.33731693029403687, 0.33732178807258606, 0.3253612816333771]
1;75;2724;1;2;[0.3373364508152008, 0.33734130859375, 0.3253222107887268]
1;75;431;1;2;[0.3373364508152008, 0.33734130859375, 0.3253222107887268]
1;75;4852;1;2;[0.3373364508152008, 0.33734130859375, 0.3253222107887268]
1;75;1153;1;2;[0.33733904361724854, 0.3373398184776306, 0.32532110810279846]
1;75;745;1;2;[0.33727598190307617, 0.33727598190307617, 0.32544809579849243]
1;75;1282;1;2;[0.33733904361724854, 0.3373398184776306, 0.32532110810279846]
1;75;3423;1;2;[0.3373420536518097, 0.3373420536518097, 0.3253158926963806]
1;75;661;1;2;[0.337272971868515, 0.3372737467288971, 0.3254532814025879]
1;75;2506;1;2;[0.33733904361724854, 0.3373398184776306, 0.32532110810279846]
1;75;3252;1;2;[0.33717119693756104, 0.337341845035553, 0.325486958026886]
1;75;3648;1;2;[0.33733904361724854, 0.3373398184776306, 0.32532110810279846]
1;75;38;1;2;[0.3373364508152008, 0.33734130859375, 0.3253222107887268]
1;75;1554;1;2;[0.3373364508152008, 0.33734130859375, 0.3253222107887268]
1;75;4585;0;2;[0.33734768629074097, 0.33733972907066345, 0.32531264424324036]
1;75;2627;1;2;[0.33733904361724854, 0.3373398184776306, 0.32532110810279846]
1;75;4090;1;2;[0.3373364508152008, 0.33734130859375, 0.3253222107887268]
1;75;2494;1;2;[0.33733904361724854, 0.3373398184776306, 0.32532110810279846]
1;75;3392;1;2;[0.33733904361724854, 0.3373398184776306, 0.32532110810279846]
1;75;702;1;2;[0.3372729420661926, 0.3372737169265747, 0.3254532814025879]
1;75;4682;1;2;[0.33733904361724854, 0.3373398184776306, 0.32532110810279846]
1;75;4561;1;2;[0.33733904361724854, 0.3373398184776306, 0.32532110810279846]
1;75;2143;0;2;[0.3373416066169739, 0.33712804317474365, 0.32553040981292725]
1;75;3884;1;2;[0.33733904361724854, 0.3373398184776306, 0.32532110810279846]
1;75;2217;1;2;[0.33712926506996155, 0.3373437821865082, 0.3255268931388855]
1;75;4204;0;2;[0.3373480439186096, 0.33734115958213806, 0.32531076669692993]
1;75;3842;1;2;[0.3373136520385742, 0.3373144268989563, 0.3253719210624695]
1;75;4351;1;2;[0.3373195230960846, 0.3373202979564667, 0.32536017894744873]
1;75;2654;1;2;[0.33733904361724854, 0.3373398184776306, 0.32532110810279846]
1;75;3101;1;2;[0.3371734321117401, 0.33734405040740967, 0.3254825472831726]
1;75;962;1;2;[0.33733904361724854, 0.3373398184776306, 0.32532110810279846]
1;75;316;1;2;[0.3373136520385742, 0.3373144268989563, 0.3253719210624695]
1;75;4855;1;2;[0.33733904361724854, 0.3373398184776306, 0.32532110810279846]
1;75;579;1;2;[0.337272971868515, 0.3372737467288971, 0.3254532814025879]
1;75;3676;1;2;[0.33733904361724854, 0.3373398184776306, 0.32532110810279846]
1;75;1653;1;2;[0.33733904361724854, 0.3373398184776306, 0.32532110810279846]
1;75;1909;1;2;[0.3373364508152008, 0.33734130859375, 0.3253222107887268]
1;75;544;1;2;[0.33734214305877686, 0.33734291791915894, 0.3253149092197418]
1;75;1940;1;2;[0.33733904361724854, 0.3373398184776306, 0.32532110810279846]
1;75;3540;1;2;[0.33733904361724854, 0.3373398184776306, 0.32532110810279846]
1;75;1130;1;2;[0.33733904361724854, 0.3373398184776306, 0.32532110810279846]
1;75;4690;1;2;[0.3373388946056366, 0.33735018968582153, 0.3253108263015747]
1;75;3273;1;2;[0.3371712267398834, 0.337341845035553, 0.325486958026886]
1;75;386;1;2;[0.3373110592365265, 0.3373159170150757, 0.3253730237483978]
1;75;3160;1;2;[0.3371712267398834, 0.337341845035553, 0.3254869878292084]
1;75;1884;1;2;[0.3373323082923889, 0.3373371660709381, 0.3253304660320282]
1;75;3177;1;2;[0.3371741771697998, 0.33734405040740967, 0.32548171281814575]
1;75;3169;1;2;[0.3371712267398834, 0.337341845035553, 0.325486958026886]
1;76;3516;0;2;[0.3373485207557678, 0.33733975887298584, 0.3253117501735687]
1;76;1213;0;2;[0.33734747767448425, 0.33733975887298584, 0.3253127932548523]
1;76;755;1;2;[0.33724352717399597, 0.33724430203437805, 0.3255121409893036]
1;76;663;1;2;[0.33724352717399597, 0.33724430203437805, 0.3255121409893036]
1;76;4658;0;2;[0.3373502492904663, 0.33733969926834106, 0.32531002163887024]
1;76;4123;1;2;[0.3373200595378876, 0.33732083439826965, 0.3253591060638428]
1;76;1372;1;2;[0.33670735359191895, 0.33671215176582336, 0.32658058404922485]
1;76;2298;0;2;[0.3373382091522217, 0.3371352553367615, 0.32552656531333923]
1;76;3210;1;2;[0.33717435598373413, 0.337341845035553, 0.3254838287830353]
1;76;4504;1;2;[0.3373200595378876, 0.33732083439826965, 0.3253591060638428]
1;76;40;1;2;[0.3373390734195709, 0.337339848279953, 0.3253210484981537]
1;76;902;1;2;[0.3373390734195709, 0.337339848279953, 0.3253210484981537]
1;76;3956;1;2;[0.3373390734195709, 0.337339848279953, 0.3253210484981537]
1;76;607;1;2;[0.3373420536518097, 0.3373420536518097, 0.3253158926963806]
1;76;4151;1;2;[0.3373200595378876, 0.33732083439826965, 0.3253591060638428]
1;76;1182;1;2;[0.3373390734195709, 0.337339848279953, 0.3253210484981537]
1;76;866;1;2;[0.3373425006866455, 0.3373432755470276, 0.3253141939640045]
1;76;4329;1;2;[0.3373390734195709, 0.337339848279953, 0.3253210484981537]
1;76;3002;1;2;[0.3373357653617859, 0.3373405635356903, 0.3253237307071686]
1;76;2574;1;2;[0.3373357653617859, 0.3373405635356903, 0.3253237307071686]
1;76;1823;1;2;[0.3373420536518097, 0.3373420536518097, 0.3253158926963806]
1;76;4470;1;2;[0.3373200595378876, 0.33732083439826965, 0.3253591060638428]
1;76;3620;1;2;[0.3373420536518097, 0.3373420536518097, 0.3253158926963806]
1;76;568;1;2;[0.33724352717399597, 0.33724430203437805, 0.3255121111869812]
1;76;3159;1;2;[0.3371709883213043, 0.3373425304889679, 0.3254864811897278]
1;76;2073;1;2;[0.3373390734195709, 0.337339848279953, 0.3253210484981537]
1;76;574;1;2;[0.3373390734195709, 0.337339848279953, 0.3253210484981537]
1;76;3446;1;2;[0.3373390734195709, 0.337339848279953, 0.3253210484981537]
1;76;2317;1;2;[0.3373349606990814, 0.3373357355594635, 0.3253293037414551]
1;76;16;1;2;[0.3373390734195709, 0.337339848279953, 0.3253210484981537]
1;76;1490;1;2;[0.3373390734195709, 0.337339848279953, 0.3253210484981537]
1;76;485;1;2;[0.3379758894443512, 0.337980717420578, 0.3240433633327484]
1;76;1565;1;2;[0.3373357653617859, 0.3373405635356903, 0.3253237307071686]
1;76;4174;1;2;[0.33732253313064575, 0.33732330799102783, 0.32535412907600403]
1;76;4594;1;2;[0.3373390734195709, 0.337339848279953, 0.3253210484981537]
1;76;456;1;2;[0.33724021911621094, 0.33724501729011536, 0.3255148231983185]
1;76;1590;1;2;[0.3373390734195709, 0.337339848279953, 0.3253210484981537]
1;76;4732;1;2;[0.3373420536518097, 0.3373420536518097, 0.3253158926963806]
1;76;4743;1;2;[0.3373390734195709, 0.337339848279953, 0.3253210484981537]
1;76;2871;1;2;[0.3373349606990814, 0.3373357355594635, 0.3253293037414551]
1;76;2307;0;2;[0.3373415768146515, 0.33713456988334656, 0.32552391290664673]
1;76;1060;1;2;[0.3373357653617859, 0.3373405635356903, 0.3253237307071686]
1;76;1989;1;2;[0.3373390734195709, 0.337339848279953, 0.3253210484981537]
1;76;464;0;2;[0.33734628558158875, 0.33733975887298584, 0.3253139853477478]
1;76;3223;1;2;[0.33717435598373413, 0.337341845035553, 0.3254838287830353]
