train_batch;infer_batch;tid;pred;truth;probs
1;16;761;0;29;[0.24100439250469208, 0.01662902720272541, 0.01939273811876774, 0.024116486310958862, 0.018188590183854103, 0.01675303466618061, 0.01663655787706375, 0.017138615250587463, 0.016630744561553, 0.01663319580256939, 0.01662507653236389, 0.022607136517763138, 0.020519398152828217, 0.017016444355249405, 0.016980187967419624, 0.016627276316285133, 0.01759435422718525, 0.016650503501296043, 0.01665797084569931, 0.01662507653236389, 0.016627276316285133, 0.016630744561553, 0.01663484238088131, 0.01918775402009487, 0.016627276316285133, 0.016746945679187775, 0.016631443053483963, 0.01740504428744316, 0.016717147082090378, 0.1490878462791443, 0.016630887985229492, 0.01662902720272541, 0.016629135236144066, 0.016906965523958206, 0.016626792028546333, 0.016623325645923615, 0.016630744561553]
1;16;775;0;2;[0.14226634800434113, 0.018609389662742615, 0.12871742248535156, 0.024424655362963676, 0.020049823448061943, 0.01869928278028965, 0.01861589588224888, 0.019165068864822388, 0.018608856946229935, 0.018617944791913033, 0.018609389662742615, 0.07552638649940491, 0.026186736300587654, 0.018949074670672417, 0.018858889117836952, 0.018607428297400475, 0.019582564011216164, 0.018631497398018837, 0.018635954707860947, 0.018609389662742615, 0.018607428297400475, 0.018608856946229935, 0.01861642301082611, 0.020863939076662064, 0.018607428297400475, 0.018709303811192513, 0.01861598528921604, 0.0191472377628088, 0.018672816455364227, 0.019100699573755264, 0.01861642301082611, 0.018609389662742615, 0.01861339993774891, 0.018814049661159515, 0.018608856946229935, 0.018606895580887794, 0.018608856946229935]
1;16;782;0;2;[0.2428864985704422, 0.016069088131189346, 0.1718413531780243, 0.02145414613187313, 0.01705983467400074, 0.016146710142493248, 0.016074705868959427, 0.01693151518702507, 0.01608448475599289, 0.016076475381851196, 0.016069088131189346, 0.021526703611016273, 0.02051694132387638, 0.01632854714989662, 0.01632522977888584, 0.016067394986748695, 0.01706039160490036, 0.016088178381323814, 0.016107911244034767, 0.016069088131189346, 0.016504863277077675, 0.016068629920482635, 0.01607516221702099, 0.018317054957151413, 0.016067394986748695, 0.016251258552074432, 0.016074782237410545, 0.016566164791584015, 0.016139768064022064, 0.016484875231981277, 0.01607516221702099, 0.016069088131189346, 0.016072552651166916, 0.016228994354605675, 0.016068629920482635, 0.016066934913396835, 0.01608448475599289]
1;16;783;0;2;[0.2428864985704422, 0.016069088131189346, 0.1718413531780243, 0.02145414613187313, 0.01705983467400074, 0.016146710142493248, 0.016074705868959427, 0.01693151518702507, 0.01608448475599289, 0.016076475381851196, 0.016069088131189346, 0.021526703611016273, 0.02051694132387638, 0.01632854714989662, 0.01632522977888584, 0.016067394986748695, 0.01706039160490036, 0.016088178381323814, 0.016107911244034767, 0.016069088131189346, 0.016504863277077675, 0.016068629920482635, 0.01607516221702099, 0.018317054957151413, 0.016067394986748695, 0.016251258552074432, 0.016074782237410545, 0.016566164791584015, 0.016139768064022064, 0.016484875231981277, 0.01607516221702099, 0.016069088131189346, 0.016072552651166916, 0.016228994354605675, 0.016068629920482635, 0.016066934913396835, 0.01608448475599289]
1;16;789;0;2;[0.2339363396167755, 0.016351915895938873, 0.16876892745494843, 0.022711684927344322, 0.01777898520231247, 0.0164739191532135, 0.016357632353901863, 0.016812531277537346, 0.016351448372006416, 0.016355546191334724, 0.016348030418157578, 0.02156355045735836, 0.021673206239938736, 0.016762087121605873, 0.01670164056122303, 0.016350194811820984, 0.01730162650346756, 0.016371343284845352, 0.01637915149331093, 0.016348030418157578, 0.016350194811820984, 0.016351448372006416, 0.01635809615254402, 0.018875615671277046, 0.016350194811820984, 0.016487492248415947, 0.016353823244571686, 0.017157364636659622, 0.016442783176898956, 0.016805019229650497, 0.016354210674762726, 0.01636440120637417, 0.016351554542779922, 0.016655098646879196, 0.01634756289422512, 0.016345839947462082, 0.016351448372006416]
1;16;790;0;23;[0.2449171394109726, 0.016283858567476273, 0.019487814977765083, 0.023233897984027863, 0.017643049359321594, 0.016429094597697258, 0.01628783531486988, 0.01681838184595108, 0.016283392906188965, 0.01630612462759018, 0.01627998799085617, 0.02091517485678196, 0.02085605449974537, 0.016657179221510887, 0.016591861844062805, 0.016283858567476273, 0.017040029168128967, 0.016299769282341003, 0.016304105520248413, 0.01627998799085617, 0.016302505508065224, 0.016283392906188965, 0.01628829725086689, 0.16027392446994781, 0.016283858567476273, 0.016398120671510696, 0.01630612462759018, 0.01722029224038124, 0.01635882630944252, 0.01682327501475811, 0.016284426674246788, 0.01629629172384739, 0.016283497214317322, 0.016556093469262123, 0.016279522329568863, 0.016279522329568863, 0.016283392906188965]
1;16;793;0;2;[0.21344095468521118, 0.016595669090747833, 0.1776035875082016, 0.021508514881134033, 0.017806900665163994, 0.016675835475325584, 0.016708312556147575, 0.016945937648415565, 0.01659519225358963, 0.016603298485279083, 0.016595669090747833, 0.027721446007490158, 0.022238193079829216, 0.0168636292219162, 0.01692640595138073, 0.016593918204307556, 0.017685050144791603, 0.016615383327007294, 0.016619358211755753, 0.016595669090747833, 0.016593918204307556, 0.01659519225358963, 0.016601940616965294, 0.018202954903244972, 0.016593918204307556, 0.016684770584106445, 0.016601549461483955, 0.017199132591485977, 0.01665223017334938, 0.01699388213455677, 0.016601940616965294, 0.016595669090747833, 0.016599245369434357, 0.01676081493496895, 0.01659519225358963, 0.01659344509243965, 0.01659519225358963]
1;16;794;0;2;[0.21344095468521118, 0.016595669090747833, 0.1776035875082016, 0.021508514881134033, 0.017806900665163994, 0.016675835475325584, 0.016708312556147575, 0.016945937648415565, 0.01659519225358963, 0.016603298485279083, 0.016595669090747833, 0.027721446007490158, 0.022238193079829216, 0.0168636292219162, 0.01692640595138073, 0.016593918204307556, 0.017685050144791603, 0.016615383327007294, 0.016619358211755753, 0.016595669090747833, 0.016593918204307556, 0.01659519225358963, 0.016601940616965294, 0.018202954903244972, 0.016593918204307556, 0.016684770584106445, 0.016601549461483955, 0.017199132591485977, 0.01665223017334938, 0.01699388213455677, 0.016601940616965294, 0.016595669090747833, 0.016599245369434357, 0.01676081493496895, 0.01659519225358963, 0.01659344509243965, 0.01659519225358963]
1;17;802;0;2;[0.27301841974258423, 0.015574014745652676, 0.16187827289104462, 0.020159414038062096, 0.016875557601451874, 0.01564924605190754, 0.015579459257423878, 0.01608787477016449, 0.01557356957346201, 0.01558117475360632, 0.015574014745652676, 0.0214224923402071, 0.018900848925113678, 0.015825478360056877, 0.015918435528874397, 0.015572372823953629, 0.016550514847040176, 0.015592517331242561, 0.015596246346831322, 0.015574014745652676, 0.015572372823953629, 0.01557356957346201, 0.015579900704324245, 0.01690073125064373, 0.015572372823953629, 0.015657631680369377, 0.015579533763229847, 0.016150517389178276, 0.015627095475792885, 0.016103003174066544, 0.015579900704324245, 0.015574014745652676, 0.015577372163534164, 0.015728995203971863, 0.01557356957346201, 0.015571927651762962, 0.01557356957346201]
1;17;812;0;2;[0.27217233180999756, 0.015584609471261501, 0.16243292391300201, 0.020464763045310974, 0.01679912582039833, 0.015659892931580544, 0.015590058639645576, 0.01624230109155178, 0.015584164299070835, 0.015591775998473167, 0.015584609471261501, 0.0205362718552351, 0.019017644226551056, 0.01583624631166458, 0.015817420557141304, 0.015582968480885029, 0.017113175243139267, 0.015603125095367432, 0.015606856904923916, 0.015584609471261501, 0.015582968480885029, 0.015584164299070835, 0.015590501017868519, 0.016927683725953102, 0.015582968480885029, 0.01566828414797783, 0.015590132214128971, 0.016176274046301842, 0.015637727454304695, 0.016000814735889435, 0.015590501017868519, 0.015584609471261501, 0.015587969683110714, 0.015739696100354195, 0.015584164299070835, 0.015582522377371788, 0.015584164299070835]
1;77;3801;0;2;[0.1372205913066864, 0.022413332015275955, 0.119155153632164, 0.03193351626396179, 0.023547638207674026, 0.022471142932772636, 0.02241927571594715, 0.022721927613019943, 0.022414177656173706, 0.02241305634379387, 0.02240770310163498, 0.026127127930521965, 0.027715427801012993, 0.022694487124681473, 0.02274773269891739, 0.02295113541185856, 0.022423509508371353, 0.02242012694478035, 0.02240770310163498, 0.02241189405322075, 0.02241842821240425, 0.0262483898550272, 0.022525709122419357, 0.022416122257709503, 0.023067492991685867, 0.02248855121433735, 0.022740880027413368, 0.022412799298763275, 0.022413332015275955, 0.02240854874253273, 0.022613223642110825, 0.02240854874253273, 0.022407110780477524, 0.022414177656173706]
1;77;3802;0;4;[0.11301635205745697, 0.022971171885728836, 0.024814194068312645, 0.053571075201034546, 0.10807501524686813, 0.023037757724523544, 0.02297726459801197, 0.023291440680623055, 0.022972041741013527, 0.022970888763666153, 0.022965403273701668, 0.026814810931682587, 0.025971319526433945, 0.02322232536971569, 0.023313898593187332, 0.023533886298537254, 0.022978227585554123, 0.02297813817858696, 0.022965403273701668, 0.022966323420405388, 0.022976398468017578, 0.024612268432974815, 0.023086346685886383, 0.022974034771323204, 0.023628298193216324, 0.023048264905810356, 0.02330002188682556, 0.02297062613070011, 0.022971171885728836, 0.02296627126634121, 0.02315618097782135, 0.02296627126634121, 0.022964797914028168, 0.022972041741013527]
1;18;881;0;2;[0.2805308997631073, 0.015264015644788742, 0.16757816076278687, 0.01978272572159767, 0.01660834439098835, 0.01533774845302105, 0.015269351191818714, 0.015656940639019012, 0.015263578854501247, 0.015271034091711044, 0.015264015644788742, 0.01951090805232525, 0.018212489783763885, 0.01551047433167696, 0.015492036938667297, 0.015262407250702381, 0.016519615426659584, 0.01528214942663908, 0.015285804867744446, 0.015264015644788742, 0.015262407250702381, 0.015263578854501247, 0.015269785188138485, 0.016448020935058594, 0.015262407250702381, 0.015345967374742031, 0.015269424766302109, 0.015717901289463043, 0.015316039323806763, 0.015671657398343086, 0.015269785188138485, 0.015264015644788742, 0.015267305076122284, 0.015415910631418228, 0.015263578854501247, 0.015261970460414886, 0.015263578854501247]
1;18;890;0;2;[0.2696249783039093, 0.015562125481665134, 0.16611821949481964, 0.020435238257050514, 0.01650996319949627, 0.015637299045920372, 0.015567565336823463, 0.016218867152929306, 0.015561680309474468, 0.01556927990168333, 0.015562125481665134, 0.02002277597784996, 0.01929493062198162, 0.015813397243618965, 0.015794599428772926, 0.015560485422611237, 0.016421763226389885, 0.015580614097416401, 0.015584340319037437, 0.015562125481665134, 0.015560485422611237, 0.015561680309474468, 0.015568007715046406, 0.017311738803982735, 0.015560485422611237, 0.015896733850240707, 0.015567639842629433, 0.016282016411423683, 0.01561516523361206, 0.015977729111909866, 0.015568007715046406, 0.015562125481665134, 0.015565479174256325, 0.01571698673069477, 0.015561680309474468, 0.01556004025042057, 0.015561680309474468]
1;18;891;0;2;[0.2696249783039093, 0.015562125481665134, 0.16611821949481964, 0.020435238257050514, 0.01650996319949627, 0.015637299045920372, 0.015567565336823463, 0.016218867152929306, 0.015561680309474468, 0.01556927990168333, 0.015562125481665134, 0.02002277597784996, 0.01929493062198162, 0.015813397243618965, 0.015794599428772926, 0.015560485422611237, 0.016421763226389885, 0.015580614097416401, 0.015584340319037437, 0.015562125481665134, 0.015560485422611237, 0.015561680309474468, 0.015568007715046406, 0.017311738803982735, 0.015560485422611237, 0.015896733850240707, 0.015567639842629433, 0.016282016411423683, 0.01561516523361206, 0.015977729111909866, 0.015568007715046406, 0.015562125481665134, 0.015565479174256325, 0.01571698673069477, 0.015561680309474468, 0.01556004025042057, 0.015561680309474468]
1;78;3867;0;22;[0.08950427919626236, 0.023537078872323036, 0.026533912867307663, 0.04966271296143532, 0.03136267140507698, 0.02361765131354332, 0.023538706824183464, 0.023821072652935982, 0.023534035310149193, 0.023535948246717453, 0.023531276732683182, 0.037441935390233994, 0.032212670892477036, 0.023943593725562096, 0.023931073024868965, 0.024129334837198257, 0.02355080284178257, 0.023538706824183464, 0.023531276732683182, 0.023537078872323036, 0.023534035310149193, 0.023541750386357307, 0.06983412057161331, 0.02366204932332039, 0.023549171164631844, 0.02542480081319809, 0.023610500618815422, 0.0238528773188591, 0.023535948246717453, 0.023537078872323036, 0.023531276732683182, 0.023792680352926254, 0.023528236895799637, 0.023535553365945816, 0.023534035310149193]
1;78;3886;0;4;[0.08823799341917038, 0.02336854115128517, 0.02662944607436657, 0.043127093464136124, 0.08615865558385849, 0.023437445983290672, 0.023371638730168343, 0.0236479714512825, 0.023365521803498268, 0.023367419838905334, 0.0233627837151289, 0.03325524553656578, 0.0321616604924202, 0.02367982640862465, 0.02371927909553051, 0.0238691084086895, 0.02337515912950039, 0.023371638730168343, 0.0233627837151289, 0.02336706593632698, 0.023365521803498268, 0.023374661803245544, 0.031954552978277206, 0.023496175184845924, 0.02337058074772358, 0.025255054235458374, 0.023451831191778183, 0.02371697500348091, 0.023368900641798973, 0.02336854115128517, 0.0233627837151289, 0.02359158545732498, 0.023359764367341995, 0.02336130663752556, 0.023365521803498268]
1;19;910;0;2;[0.27652156352996826, 0.01596624217927456, 0.14662288129329681, 0.02091827802360058, 0.016938695684075356, 0.016043368726968765, 0.015971824526786804, 0.016377244144678116, 0.015965785831212997, 0.015973584726452827, 0.01596624217927456, 0.020519385114312172, 0.019153855741024017, 0.01622403971850872, 0.016204753890633583, 0.015964560210704803, 0.016848204657435417, 0.015985211357474327, 0.01598903350532055, 0.01596624217927456, 0.015964560210704803, 0.015965785831212997, 0.015972277149558067, 0.01720471866428852, 0.015964560210704803, 0.016051964834332466, 0.015971900895237923, 0.01644100993871689, 0.01602065935730934, 0.01639263890683651, 0.015972277149558067, 0.01596624217927456, 0.015969684347510338, 0.01612512581050396, 0.015965785831212997, 0.015964103862643242, 0.015965785831212997]
1;19;916;0;12;[0.2666362226009369, 0.01598300412297249, 0.018519021570682526, 0.02239109016954899, 0.01775169186294079, 0.016102254390716553, 0.015988590195775032, 0.016433224081993103, 0.015982545912265778, 0.015986550599336624, 0.015979204326868057, 0.02246563695371151, 0.15064099431037903, 0.01633398048579693, 0.016324834898114204, 0.015981318429112434, 0.016899174079298973, 0.01600199192762375, 0.016009623184800148, 0.015979204326868057, 0.015981318429112434, 0.015982545912265778, 0.015989042818546295, 0.018224366009235382, 0.015981318429112434, 0.016103224828839302, 0.01598486676812172, 0.016758272424340248, 0.016071820631623268, 0.01640160195529461, 0.015985243022441864, 0.01598300412297249, 0.015982648357748985, 0.016242116689682007, 0.015978747978806496, 0.01597706414759159, 0.015982545912265778]
1;19;922;0;29;[0.21268385648727417, 0.01718549244105816, 0.01983455941081047, 0.02539457380771637, 0.018970893695950508, 0.0173477903008461, 0.017211196944117546, 0.01789318583905697, 0.017184998840093613, 0.01723281852900982, 0.01718549244105816, 0.024122491478919983, 0.02373790182173252, 0.01772489584982395, 0.017857208847999573, 0.017183678224682808, 0.01820477843284607, 0.01726512238383293, 0.017249489203095436, 0.01718549244105816, 0.017183678224682808, 0.017184998840093613, 0.017211688682436943, 0.01935729756951332, 0.017183678224682808, 0.017277760431170464, 0.01723100244998932, 0.017757415771484375, 0.017244063317775726, 0.1531570851802826, 0.017191985622048378, 0.01718549244105816, 0.017228612676262856, 0.01737639680504799, 0.017204688861966133, 0.01718318834900856, 0.017184998840093613]
