train_batch;infer_batch;tid;pred;truth;probs
1;85;4248;1;2;[0.3373384475708008, 0.3373398184776306, 0.32532167434692383]
1;85;4249;1;2;[0.3373340368270874, 0.3373381197452545, 0.3253278434276581]
1;86;4250;1;2;[0.3372962772846222, 0.33729761838912964, 0.32540613412857056]
1;86;4251;1;2;[0.33733853697776794, 0.3373398780822754, 0.32532161474227905]
1;86;4252;1;2;[0.3372918963432312, 0.33729591965675354, 0.32541221380233765]
1;86;4253;1;2;[0.33729979395866394, 0.33729979395866394, 0.3254004120826721]
1;86;4254;1;2;[0.3372962772846222, 0.33729761838912964, 0.32540613412857056]
1;86;4255;1;2;[0.3373340964317322, 0.3373381495475769, 0.32532769441604614]
1;86;4256;1;2;[0.3372918665409088, 0.33729591965675354, 0.32541221380233765]
1;86;4257;1;2;[0.3372918665409088, 0.33729591965675354, 0.32541221380233765]
1;86;4258;1;2;[0.3373013138771057, 0.33730265498161316, 0.3253960609436035]
1;86;4259;1;2;[0.33733412623405457, 0.3373381495475769, 0.32532769441604614]
1;86;4260;1;2;[0.33733853697776794, 0.3373398780822754, 0.32532161474227905]
1;86;4261;1;2;[0.3372962772846222, 0.33729761838912964, 0.32540613412857056]
1;86;4262;1;2;[0.33733853697776794, 0.3373398780822754, 0.32532161474227905]
1;86;4263;1;2;[0.33733853697776794, 0.3373398780822754, 0.32532161474227905]
1;86;4264;1;2;[0.33733853697776794, 0.3373398780822754, 0.32532161474227905]
1;86;4265;1;2;[0.33730006217956543, 0.3373014032840729, 0.3253984749317169]
1;86;4266;1;2;[0.33730006217956543, 0.3373014032840729, 0.3253984749317169]
1;86;4267;1;2;[0.33730006217956543, 0.3373014032840729, 0.3253984749317169]
1;86;4268;1;2;[0.33730360865592957, 0.33730360865592957, 0.32539278268814087]
1;86;4269;1;2;[0.33733853697776794, 0.3373398780822754, 0.32532161474227905]
1;86;4270;1;2;[0.33733412623405457, 0.3373381495475769, 0.32532769441604614]
1;86;4271;1;2;[0.3372918665409088, 0.33729591965675354, 0.32541221380233765]
1;86;4272;1;2;[0.33733853697776794, 0.3373398780822754, 0.32532161474227905]
1;86;4273;1;2;[0.3373340964317322, 0.3373381495475769, 0.32532769441604614]
1;86;4274;1;2;[0.33733853697776794, 0.3373398780822754, 0.32532161474227905]
1;86;4275;1;2;[0.33733853697776794, 0.3373398780822754, 0.32532161474227905]
1;86;4276;1;2;[0.3372962772846222, 0.33729761838912964, 0.32540613412857056]
1;86;4277;1;2;[0.3372962772846222, 0.33729761838912964, 0.32540613412857056]
1;86;4278;1;2;[0.33733853697776794, 0.3373398780822754, 0.32532161474227905]
1;86;4279;1;2;[0.3372962772846222, 0.33729761838912964, 0.32540613412857056]
1;86;4280;1;2;[0.3372962772846222, 0.33729761838912964, 0.32540613412857056]
1;86;4281;1;2;[0.3373340964317322, 0.3373381495475769, 0.32532769441604614]
1;86;4282;1;2;[0.33733853697776794, 0.3373398780822754, 0.32532161474227905]
1;86;4283;1;2;[0.33733853697776794, 0.3373398780822754, 0.32532161474227905]
1;86;4284;1;2;[0.3372962772846222, 0.33729761838912964, 0.32540613412857056]
1;86;4285;1;2;[0.33733853697776794, 0.3373398780822754, 0.32532161474227905]
1;86;4286;1;2;[0.33733853697776794, 0.3373398780822754, 0.32532161474227905]
1;86;4287;1;2;[0.33733853697776794, 0.3373398780822754, 0.32532161474227905]
1;86;4288;1;2;[0.33733853697776794, 0.3373398780822754, 0.32532161474227905]
1;86;4289;1;2;[0.33733412623405457, 0.3373381495475769, 0.32532769441604614]
1;86;4290;1;2;[0.33733853697776794, 0.3373398780822754, 0.32532161474227905]
1;86;4291;1;2;[0.33733853697776794, 0.3373398780822754, 0.32532161474227905]
1;86;4292;1;2;[0.33733853697776794, 0.3373398780822754, 0.32532161474227905]
1;86;4293;1;2;[0.33733412623405457, 0.3373381495475769, 0.32532769441604614]
1;86;4294;1;2;[0.3372962772846222, 0.33729761838912964, 0.32540613412857056]
1;86;4295;1;2;[0.33729979395866394, 0.33729979395866394, 0.3254004120826721]
1;86;4296;1;2;[0.33733853697776794, 0.3373398780822754, 0.32532161474227905]
1;86;4297;1;2;[0.33733853697776794, 0.3373398780822754, 0.32532161474227905]
1;86;4298;1;2;[0.33733853697776794, 0.3373398780822754, 0.32532161474227905]
1;86;4299;1;2;[0.33733853697776794, 0.3373398780822754, 0.32532161474227905]
1;87;4300;1;2;[0.3373388350009918, 0.3373428285121918, 0.32531845569610596]
1;87;4301;1;2;[0.33733856678009033, 0.3373399078845978, 0.3253215551376343]
1;87;4302;1;2;[0.33733856678009033, 0.3373399078845978, 0.3253215551376343]
1;87;4303;1;2;[0.33733853697776794, 0.3373398780822754, 0.3253215253353119]
1;87;4304;1;2;[0.3373044729232788, 0.33730581402778625, 0.32538965344429016]
1;87;4305;1;2;[0.33734315633773804, 0.3373444974422455, 0.3253123164176941]
1;87;4306;1;2;[0.33733853697776794, 0.3373398780822754, 0.3253215253353119]
1;87;4307;1;2;[0.33730798959732056, 0.33730798959732056, 0.3253840506076813]
1;87;4308;1;2;[0.3373044729232788, 0.33730581402778625, 0.32538965344429016]
1;87;4309;1;2;[0.3373044729232788, 0.33730581402778625, 0.32538965344429016]
1;87;4310;1;2;[0.33733853697776794, 0.3373398780822754, 0.3253215253353119]
1;87;4311;1;2;[0.3373044729232788, 0.33730581402778625, 0.32538965344429016]
1;87;4312;1;2;[0.33730798959732056, 0.33730798959732056, 0.3253840506076813]
1;87;4313;1;2;[0.3373044729232788, 0.33730581402778625, 0.32538965344429016]
1;87;4314;1;2;[0.3373045027256012, 0.33730584383010864, 0.32538968324661255]
1;87;4315;1;2;[0.33730798959732056, 0.33730798959732056, 0.3253840506076813]
1;87;4316;1;2;[0.33733853697776794, 0.3373398780822754, 0.3253215253353119]
1;87;4317;1;2;[0.33733856678009033, 0.3373399078845978, 0.3253215551376343]
1;87;4318;1;2;[0.3373001217842102, 0.33730411529541016, 0.32539573311805725]
1;87;4319;1;2;[0.33733421564102173, 0.3373382091522217, 0.32532763481140137]
1;87;4320;1;2;[0.33733853697776794, 0.3373398780822754, 0.3253215253353119]
1;87;4321;1;2;[0.33733421564102173, 0.3373382091522217, 0.32532763481140137]
1;87;4322;1;2;[0.3373420536518097, 0.3373420536518097, 0.3253158926963806]
1;87;4323;1;2;[0.33733853697776794, 0.3373398780822754, 0.3253215253353119]
1;87;4324;1;2;[0.3373044729232788, 0.33730581402778625, 0.32538965344429016]
1;87;4325;1;2;[0.3373045027256012, 0.33730584383010864, 0.32538968324661255]
1;87;4326;1;2;[0.3373044729232788, 0.33730581402778625, 0.32538965344429016]
1;87;4327;1;2;[0.3373045027256012, 0.33730584383010864, 0.32538968324661255]
1;87;4328;1;2;[0.3373044729232788, 0.33730581402778625, 0.32538965344429016]
1;87;4329;1;2;[0.33733856678009033, 0.3373399078845978, 0.3253215551376343]
1;87;4330;1;2;[0.3373044729232788, 0.33730581402778625, 0.32538965344429016]
1;87;4331;1;2;[0.3373045027256012, 0.33730584383010864, 0.32538968324661255]
1;87;4332;1;2;[0.3373045027256012, 0.33730584383010864, 0.32538968324661255]
1;87;4333;1;2;[0.3373420536518097, 0.3373420536518097, 0.3253158926963806]
1;87;4334;1;2;[0.33733856678009033, 0.3373399078845978, 0.3253215551376343]
1;87;4335;1;2;[0.33733856678009033, 0.3373399078845978, 0.3253215551376343]
1;87;4336;1;2;[0.3373001217842102, 0.33730411529541016, 0.32539576292037964]
1;87;4337;1;2;[0.3373044729232788, 0.33730581402778625, 0.32538965344429016]
1;87;4338;1;2;[0.33733853697776794, 0.3373398780822754, 0.3253215253353119]
1;87;4339;1;2;[0.3373045027256012, 0.33730584383010864, 0.32538968324661255]
1;87;4340;1;2;[0.33733853697776794, 0.3373398780822754, 0.3253215253353119]
1;87;4341;1;2;[0.33730798959732056, 0.33730798959732056, 0.3253840506076813]
1;87;4342;1;2;[0.3373045027256012, 0.33730584383010864, 0.32538968324661255]
1;87;4343;1;2;[0.3373045027256012, 0.33730584383010864, 0.32538968324661255]
1;87;4344;1;2;[0.33733856678009033, 0.3373399078845978, 0.3253215551376343]
1;87;4345;1;2;[0.3373044729232788, 0.33730581402778625, 0.32538965344429016]
1;87;4346;1;2;[0.33733856678009033, 0.3373399078845978, 0.3253215551376343]
1;87;4347;1;2;[0.33733856678009033, 0.3373399078845978, 0.3253215551376343]
1;87;4348;1;2;[0.33733856678009033, 0.3373399078845978, 0.3253215551376343]
1;87;4349;1;2;[0.33733421564102173, 0.3373382091522217, 0.32532763481140137]
1;88;4350;1;2;[0.3373342454433441, 0.33733823895454407, 0.3253275454044342]
1;88;4351;1;2;[0.3373134732246399, 0.33731481432914734, 0.32537171244621277]
1;88;4352;1;2;[0.3373134732246399, 0.33731481432914734, 0.32537171244621277]
1;88;4353;1;2;[0.3373134732246399, 0.33731481432914734, 0.32537171244621277]
1;88;4354;1;2;[0.3373134732246399, 0.33731481432914734, 0.32537171244621277]
1;88;4355;1;2;[0.3373134732246399, 0.33731481432914734, 0.32537171244621277]
1;88;4356;1;2;[0.3373134732246399, 0.33731481432914734, 0.32537171244621277]
1;88;4357;1;2;[0.33733856678009033, 0.3373399078845978, 0.3253214657306671]
1;88;4358;1;2;[0.3373134732246399, 0.33731481432914734, 0.32537171244621277]
1;88;4359;1;2;[0.3373091220855713, 0.33731311559677124, 0.32537776231765747]
1;88;4360;1;2;[0.3373134732246399, 0.33731481432914734, 0.32537171244621277]
1;88;4361;1;2;[0.3373134732246399, 0.33731481432914734, 0.32537171244621277]
1;88;4362;1;2;[0.3373134732246399, 0.33731481432914734, 0.32537171244621277]
1;88;4363;1;2;[0.3373134732246399, 0.33731481432914734, 0.32537171244621277]
1;88;4364;1;2;[0.3373134732246399, 0.33731481432914734, 0.32537171244621277]
1;88;4365;1;2;[0.3373091220855713, 0.33731311559677124, 0.32537776231765747]
1;88;4366;1;2;[0.3373134732246399, 0.33731481432914734, 0.32537171244621277]
1;88;4367;1;2;[0.3373385965824127, 0.33733993768692017, 0.3253214955329895]
1;88;4368;1;2;[0.3373385965824127, 0.33733993768692017, 0.3253214955329895]
1;88;4369;1;2;[0.3373134732246399, 0.33731481432914734, 0.32537171244621277]
1;88;4370;1;2;[0.3373134732246399, 0.33731481432914734, 0.32537171244621277]
1;88;4371;1;2;[0.3373134732246399, 0.33731481432914734, 0.32537171244621277]
1;88;4372;1;2;[0.3373134732246399, 0.33731481432914734, 0.32537171244621277]
1;88;4373;1;2;[0.3373134732246399, 0.33731481432914734, 0.32537171244621277]
1;88;4374;1;2;[0.3373134732246399, 0.33731481432914734, 0.32537171244621277]
1;88;4375;1;2;[0.3373134732246399, 0.33731481432914734, 0.32537171244621277]
1;88;4376;1;2;[0.3373134732246399, 0.33731481432914734, 0.32537171244621277]
1;88;4377;1;2;[0.3373134732246399, 0.33731481432914734, 0.32537171244621277]
1;88;4378;1;2;[0.3373091220855713, 0.33731311559677124, 0.32537776231765747]
1;88;4379;1;2;[0.3373134732246399, 0.33731481432914734, 0.32537171244621277]
1;88;4380;1;2;[0.3373134732246399, 0.33731481432914734, 0.32537171244621277]
1;88;4381;1;2;[0.3373134732246399, 0.33731481432914734, 0.32537171244621277]
1;88;4382;1;2;[0.3373134732246399, 0.33731481432914734, 0.32537171244621277]
1;88;4383;1;2;[0.33731693029403687, 0.33731693029403687, 0.3253661096096039]
1;88;4384;1;2;[0.33731693029403687, 0.33731693029403687, 0.3253661096096039]
1;88;4385;1;2;[0.3373134732246399, 0.33731481432914734, 0.32537171244621277]
1;88;4386;1;2;[0.33731693029403687, 0.33731693029403687, 0.3253661096096039]
1;88;4387;1;2;[0.33731693029403687, 0.33731693029403687, 0.32536613941192627]
1;88;4388;1;2;[0.33731693029403687, 0.33731693029403687, 0.3253661096096039]
1;88;4389;1;2;[0.3373091220855713, 0.33731311559677124, 0.32537776231765747]
1;88;4390;1;2;[0.33731693029403687, 0.33731693029403687, 0.3253661096096039]
1;88;4391;1;2;[0.3373091220855713, 0.33731311559677124, 0.32537776231765747]
1;88;4392;1;2;[0.3373091220855713, 0.33731311559677124, 0.32537776231765747]
1;88;4393;1;2;[0.3373134732246399, 0.33731481432914734, 0.32537171244621277]
1;88;4394;1;2;[0.3373134732246399, 0.33731481432914734, 0.32537171244621277]
1;88;4395;1;2;[0.3373091220855713, 0.33731311559677124, 0.32537776231765747]
1;88;4396;1;2;[0.33731693029403687, 0.33731693029403687, 0.3253661096096039]
1;88;4397;1;2;[0.3373134732246399, 0.33731481432914734, 0.32537171244621277]
1;88;4398;1;2;[0.3373134732246399, 0.33731481432914734, 0.32537171244621277]
1;88;4399;1;2;[0.3373134732246399, 0.33731481432914734, 0.32537171244621277]
1;89;4400;1;2;[0.33731910586357117, 0.3373204171657562, 0.3253604769706726]
1;89;4401;1;2;[0.33731910586357117, 0.3373204171657562, 0.3253604769706726]
1;89;4402;1;2;[0.33731478452682495, 0.3373187184333801, 0.32536643743515015]
1;89;4403;1;2;[0.33731478452682495, 0.3373187184333801, 0.32536643743515015]
1;89;4404;1;2;[0.33731508255004883, 0.337319016456604, 0.32536590099334717]
1;89;4405;1;2;[0.33731478452682495, 0.3373187184333801, 0.32536643743515015]
1;89;4406;1;2;[0.33731478452682495, 0.3373187184333801, 0.32536643743515015]
1;89;4407;1;2;[0.33731910586357117, 0.3373204171657562, 0.3253604769706726]
1;89;4408;1;2;[0.33731910586357117, 0.3373204171657562, 0.3253604769706726]
1;89;4409;1;2;[0.33731910586357117, 0.3373204171657562, 0.3253604769706726]
1;89;4410;1;2;[0.33731910586357117, 0.3373204171657562, 0.3253604769706726]
1;89;4411;1;2;[0.33731910586357117, 0.3373204171657562, 0.3253604769706726]
1;89;4412;1;2;[0.33731910586357117, 0.3373204171657562, 0.325360506772995]
1;89;4413;1;2;[0.33731478452682495, 0.3373187184333801, 0.32536643743515015]
1;89;4414;1;2;[0.33732253313064575, 0.33732253313064575, 0.3253549635410309]
1;89;4415;1;2;[0.33731910586357117, 0.3373204171657562, 0.325360506772995]
1;89;4416;1;2;[0.33731910586357117, 0.3373204171657562, 0.325360506772995]
1;89;4417;1;2;[0.33731910586357117, 0.3373204171657562, 0.325360506772995]
1;89;4418;1;2;[0.33731910586357117, 0.3373204171657562, 0.3253604769706726]
1;89;4419;1;2;[0.33732253313064575, 0.33732253313064575, 0.3253549635410309]
1;89;4420;1;2;[0.33731910586357117, 0.3373204171657562, 0.3253604769706726]
1;89;4421;1;2;[0.33731478452682495, 0.3373187184333801, 0.32536643743515015]
1;89;4422;1;2;[0.33731478452682495, 0.3373187184333801, 0.32536643743515015]
1;89;4423;1;2;[0.33731478452682495, 0.3373187184333801, 0.32536643743515015]
1;89;4424;1;2;[0.33731910586357117, 0.3373204171657562, 0.3253604769706726]
1;89;4425;1;2;[0.33732253313064575, 0.33732253313064575, 0.3253549635410309]
1;89;4426;1;2;[0.33731910586357117, 0.3373204171657562, 0.3253604769706726]
1;89;4427;1;2;[0.33731910586357117, 0.3373204171657562, 0.325360506772995]
1;89;4428;1;2;[0.33731910586357117, 0.3373204171657562, 0.325360506772995]
1;89;4429;1;2;[0.33731910586357117, 0.3373204171657562, 0.3253604769706726]
1;89;4430;1;2;[0.33731910586357117, 0.3373204171657562, 0.3253604769706726]
1;89;4431;1;2;[0.33731478452682495, 0.3373187184333801, 0.32536643743515015]
1;89;4432;1;2;[0.33731910586357117, 0.3373204171657562, 0.325360506772995]
1;89;4433;1;2;[0.33731910586357117, 0.3373204171657562, 0.325360506772995]
1;89;4434;1;2;[0.33731910586357117, 0.3373204171657562, 0.3253604769706726]
1;89;4435;1;2;[0.33732253313064575, 0.33732253313064575, 0.3253549635410309]
1;89;4436;1;2;[0.33732253313064575, 0.33732253313064575, 0.32535499334335327]
1;89;4437;1;2;[0.33731910586357117, 0.3373204171657562, 0.3253604769706726]
1;89;4438;1;2;[0.33731478452682495, 0.3373187184333801, 0.32536643743515015]
1;89;4439;1;2;[0.33731910586357117, 0.3373204171657562, 0.3253604769706726]
1;89;4440;1;2;[0.33731910586357117, 0.3373204171657562, 0.3253604769706726]
1;89;4441;1;2;[0.33731910586357117, 0.3373204171657562, 0.3253604769706726]
1;89;4442;1;2;[0.33731910586357117, 0.3373204171657562, 0.3253604769706726]
1;89;4443;1;2;[0.33731910586357117, 0.3373204171657562, 0.3253604769706726]
1;89;4444;1;2;[0.33731910586357117, 0.3373204171657562, 0.3253604769706726]
1;89;4445;1;2;[0.33731910586357117, 0.3373204171657562, 0.3253604769706726]
1;89;4446;1;2;[0.33732253313064575, 0.33732253313064575, 0.3253549635410309]
1;89;4447;1;2;[0.33731478452682495, 0.3373187184333801, 0.32536643743515015]
1;89;4448;1;2;[0.33731910586357117, 0.3373204171657562, 0.3253604769706726]
1;89;4449;1;2;[0.33731910586357117, 0.3373204171657562, 0.3253604769706726]
1;90;4450;1;2;[0.33731839060783386, 0.33732229471206665, 0.3253592550754547]
1;90;4451;1;2;[0.3373227119445801, 0.33732399344444275, 0.32535332441329956]
1;90;4452;1;2;[0.33731839060783386, 0.33732229471206665, 0.3253592848777771]
1;90;4453;1;2;[0.3373227119445801, 0.33732399344444275, 0.32535332441329956]
1;90;4454;1;2;[0.3373227119445801, 0.33732399344444275, 0.32535332441329956]
1;90;4455;1;2;[0.33731839060783386, 0.33732229471206665, 0.3253592550754547]
1;90;4456;1;2;[0.3373227119445801, 0.33732399344444275, 0.32535332441329956]
1;90;4457;1;2;[0.3373227119445801, 0.33732399344444275, 0.32535332441329956]
1;90;4458;1;2;[0.33731839060783386, 0.33732229471206665, 0.3253592550754547]
1;90;4459;1;2;[0.3373227119445801, 0.33732399344444275, 0.32535332441329956]
1;90;4460;1;2;[0.3373227119445801, 0.33732399344444275, 0.32535332441329956]
1;90;4461;1;2;[0.3373227119445801, 0.33732399344444275, 0.32535332441329956]
1;90;4462;1;2;[0.3373227119445801, 0.33732399344444275, 0.32535332441329956]
1;90;4463;1;2;[0.3373227119445801, 0.33732399344444275, 0.32535332441329956]
1;90;4464;1;2;[0.3373227119445801, 0.33732399344444275, 0.32535332441329956]
1;90;4465;1;2;[0.3373227119445801, 0.33732399344444275, 0.32535332441329956]
1;90;4466;1;2;[0.3373227119445801, 0.33732399344444275, 0.32535332441329956]
1;90;4467;1;2;[0.3373227119445801, 0.33732399344444275, 0.32535332441329956]
1;90;4468;1;2;[0.3373260796070099, 0.3373260796070099, 0.3253478705883026]
1;90;4469;1;2;[0.3373227119445801, 0.33732399344444275, 0.32535332441329956]
1;90;4470;1;2;[0.3373227119445801, 0.33732399344444275, 0.32535332441329956]
1;90;4471;1;2;[0.33731839060783386, 0.33732229471206665, 0.3253592550754547]
1;90;4472;1;2;[0.3373227119445801, 0.33732399344444275, 0.32535332441329956]
1;90;4473;1;2;[0.33731839060783386, 0.33732229471206665, 0.3253592848777771]
1;90;4474;1;2;[0.3373227119445801, 0.33732399344444275, 0.32535332441329956]
1;90;4475;1;2;[0.3373227119445801, 0.33732399344444275, 0.32535332441329956]
1;90;4476;1;2;[0.3373227119445801, 0.33732399344444275, 0.32535332441329956]
1;90;4477;1;2;[0.3373227119445801, 0.33732399344444275, 0.32535332441329956]
1;90;4478;1;2;[0.3373260796070099, 0.3373260796070099, 0.3253478705883026]
1;90;4479;1;2;[0.3373227119445801, 0.33732399344444275, 0.32535332441329956]
1;90;4480;1;2;[0.33731839060783386, 0.33732229471206665, 0.3253592848777771]
1;90;4481;1;2;[0.3373227119445801, 0.33732399344444275, 0.32535332441329956]
1;90;4482;1;2;[0.3373227119445801, 0.33732399344444275, 0.32535332441329956]
1;90;4483;1;2;[0.3373227119445801, 0.33732399344444275, 0.32535332441329956]
1;90;4484;1;2;[0.3373227119445801, 0.33732399344444275, 0.32535332441329956]
1;90;4485;1;2;[0.3373227119445801, 0.33732399344444275, 0.32535332441329956]
1;90;4486;1;2;[0.3373227119445801, 0.33732399344444275, 0.32535332441329956]
1;90;4487;1;2;[0.3373227119445801, 0.33732399344444275, 0.32535332441329956]
1;90;4488;1;2;[0.3373227119445801, 0.33732399344444275, 0.32535332441329956]
1;90;4489;1;2;[0.3373227119445801, 0.33732399344444275, 0.32535332441329956]
1;90;4490;1;2;[0.3373260796070099, 0.3373260796070099, 0.3253478705883026]
1;90;4491;1;2;[0.3373227119445801, 0.33732399344444275, 0.32535332441329956]
1;90;4492;1;2;[0.3373227119445801, 0.33732399344444275, 0.32535332441329956]
1;90;4493;1;2;[0.3373227119445801, 0.33732399344444275, 0.32535332441329956]
1;90;4494;1;2;[0.3373227119445801, 0.33732399344444275, 0.32535332441329956]
1;90;4495;1;2;[0.3373227119445801, 0.33732399344444275, 0.32535332441329956]
1;90;4496;1;2;[0.3373227119445801, 0.33732399344444275, 0.32535332441329956]
1;90;4497;1;2;[0.3373227119445801, 0.33732399344444275, 0.32535332441329956]
1;90;4498;1;2;[0.3373227119445801, 0.33732399344444275, 0.32535332441329956]
1;90;4499;1;2;[0.3373227119445801, 0.33732399344444275, 0.32535332441329956]
1;91;4500;1;2;[0.3373202979564667, 0.3373241722583771, 0.32535552978515625]
1;91;4501;1;2;[0.3373202979564667, 0.3373241722583771, 0.32535552978515625]
1;91;4502;1;2;[0.3373279273509979, 0.3373279273509979, 0.32534417510032654]
1;91;4503;1;2;[0.3373246192932129, 0.33732590079307556, 0.3253495693206787]
